i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,4306.9700341748585,3.2740683024669837,0.0,675.961469018515,0.6680991670000367
1,4306.272460180176,3.273538021344409,0.0,675.851987610831,0.6679909590020543
2,4303.185336778297,3.2711912548715305,0.0,675.3674761205681,0.6675120830041124
3,4282.719525688505,3.2556335744507976,0.0,672.1554501210509,0.6643374170016614
4,4316.036910381311,3.2809607516259955,0.0,677.3844784453956,0.6695056249955087
5,4294.130818640494,3.264308200057156,0.0,673.9464062424126,0.666107541997917
6,4276.059379047963,3.250570670638476,0.0,671.1101671329417,0.6633042920002481
7,4292.520779546339,3.263084282100431,0.0,673.6937171401839,0.6658577919952222
8,4286.785178957942,3.258724198809143,0.0,672.7935379031162,0.6649680830014404
9,4294.796694704344,3.2648143850774196,0.0,674.050912788484,0.6662108329983312
10,4305.607112738036,3.273032238171285,0.0,675.747564029792,0.6678877500016824
11,4299.216376065424,3.268174134167034,0.0,674.7445638428734,0.6668964159980533
12,4295.916256904463,3.2656654527846394,0.0,674.2266235325675,0.6663845000002766
13,4295.478158682667,3.2653324197033857,0.0,674.1578657944755,0.6663165420031874
14,4319.8312777558685,3.2838451501359414,0.0,677.979989007148,0.6700942090028548
15,4265.151726937065,3.242278902238125,0.0,669.3982553977958,0.6616122920022462
16,4276.686846265034,3.2510476580588543,0.0,671.2086455663755,0.6634016250027344
17,4299.618753671808,3.268480013185516,0.0,674.8077153753321,0.6669588329968974
18,4303.942006740275,3.2717664595091955,0.0,675.4862324005056,0.6676294579956448
19,4289.792248441328,3.261010109971921,0.0,673.2654852557334,0.6654345409988309
20,4275.650013315842,3.2502594793933506,0.0,671.0459188425068,0.6632407910001348
21,4326.895677929745,3.2892153590070743,0.0,679.0887179468381,0.671190041997761
22,4278.935099028814,3.252756732663836,0.0,671.5614997141571,0.6637503750025644
23,4290.464042488559,3.2615207937190505,0.0,673.3709206052811,0.6655387499995413
24,4292.318246650916,3.2629303208404616,0.0,673.6619304241333,0.6658263749995967
25,4290.3651902754345,3.2614456483395724,0.0,673.3554061515772,0.665523415998905
26,4293.871607225367,3.2641111529750617,0.0,673.9057240626983,0.666067333004321
27,4303.54044143831,3.271461197987499,0.0,675.4232083559292,0.6675671670018346
28,4328.639477548016,3.2905409589092636,0.0,679.3624002205217,0.6714605409943033
29,4325.602321796796,3.2882321767965896,0.0,678.8857309502592,0.6709894160012482
