i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,2943.7028289093982,2.50613215469896,0.0,584.7975845251533,0.6125079169978562
1,2937.589815190212,2.500927818142527,0.0,583.5831699374982,0.6112359580001794
2,2933.0733923715743,2.497082745080516,0.0,582.6859349553881,0.6102962080003635
3,2938.7734904246427,2.501935544376505,0.0,583.8183194951094,0.6114822499985166
4,2936.279185096879,2.499812008425744,0.0,583.3227994594527,0.6109632500010775
5,2933.9534880535894,2.4978320177537796,0.0,582.8607752361186,0.6104793329977838
6,2932.703735360561,2.496768036234089,0.0,582.6124986951039,0.6102192920006928
7,2939.2781186861125,2.5023651614899647,0.0,583.9185692164783,0.6115872500013211
8,2939.540246614039,2.5025883250587766,0.0,583.970643691382,0.6116417919984087
9,2937.412397506911,2.5007767729498647,0.0,583.5479240452744,0.6111990419994981
10,2934.724651346458,2.498488550439688,0.0,583.0139749499331,0.6106397920011659
11,2931.3961042040687,2.495654779673139,0.0,582.3527239874613,0.6099472080022679
12,2925.797138443967,2.4908880797241335,0.0,581.2404304433608,0.6087822090012196
13,2934.7404678341923,2.4985020158642874,0.0,583.0171170618786,0.6106430830004683
14,2943.74127198081,2.506164883348212,0.0,584.8052216463608,0.6125159160001203
15,2935.8202136923505,2.499421261444194,0.0,583.2316199537979,0.6108677500014892
16,2955.5898278876352,2.5162521946940535,0.0,587.1590621245417,0.6149812919975375
17,2933.786480155561,2.4976898349698287,0.0,582.8275973574264,0.6104445830023906
18,2937.581404707823,2.5009206578476273,0.0,583.581499106551,0.611234207997768
19,2937.08519173686,2.500498205122476,0.0,583.4829211713127,0.6111309589978191
20,2937.8499438502236,2.501149279627297,0.0,583.6348472367644,0.6112900840016664
21,2932.1196065289946,2.496270736019917,0.0,582.4964553477943,0.6100977499991131
22,2933.2654346713525,2.49724624099383,0.0,582.7240861817735,0.6103361670029699
23,2932.829690568022,2.496875268659988,0.0,582.6375210242461,0.6102455000000191
24,2933.751636773479,2.4976601709292345,0.0,582.8206753524338,0.6104373330017552
25,2928.835317675668,2.493474644709406,0.0,581.8439967607908,0.6094143749978684
26,2926.0282197245597,2.491084811616346,0.0,581.2863371746356,0.6088302909993217
27,2926.2456952900725,2.491269960233333,0.0,581.3295409872475,0.6088755420023517
28,2941.411773412139,2.50418165623373,0.0,584.3424422099534,0.6120312079983705
