i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,538.8701891041434,0.4576114671514016,19.08893548688704,94.00646996624508,0.10992233299839427
1,564.308332268748,0.47921367534650444,19.990056171597043,98.44418073546763,0.11511137499837787
2,536.5403799575697,0.4556329806748742,19.00640433672332,93.60003231578129,0.1094470829993952
3,557.5578910393248,0.4734811642939795,19.750928567691716,97.26655917924893,0.1137343750015134
4,551.1749149853679,0.4680607066477709,19.524818048735586,96.15304230849921,0.11243233300046995
5,548.5636364583718,0.46584319485728526,19.43231612833247,95.69750202925374,0.11189966700112564
6,564.8680110269917,0.4796889575626522,20.009882229756347,98.54181728215626,0.1152255420020083
7,560.7970733575329,0.4762318953660961,19.865673349557152,97.83163793377803,0.1143951250014652
8,533.602080044307,0.45313776056170674,18.902318012002624,93.08744281253347,0.10884770899792784
9,564.9098814072976,0.4797245141151381,20.01136544594576,98.54912161393837,0.11523408300126903
10,542.0632066445227,0.4603229948455245,19.202044927841882,94.56349522683776,0.11057366599925444
11,542.1635024143241,0.46040816655347183,19.205597804801968,94.5809919291275,0.11059412499889731
12,559.8415403125282,0.475420451557406,19.831824550680363,97.66494419136426,0.114200209001865
13,545.9905515906022,0.46365811732794077,19.341167179965527,95.24862467393983,0.11137479199896916
14,541.7711140282568,0.4600749482224672,19.191697840137206,94.51253936341541,0.11051408300045296
15,554.6992482917024,0.4710535894749383,19.649664018097425,96.76786595213733,0.1131512499996461
16,548.961128120956,0.46618074691819633,19.44639687144476,95.76684486690948,0.11198074999992969
17,550.204670187255,0.46723676953909804,19.490448100773804,95.98378208531757,0.11223441599940998
18,542.6821245578801,0.4608485832712799,19.22396947360196,94.67146610630007,0.110699917000602
19,536.4276274869267,0.45553723066947555,19.00241019364098,93.58036252895798,0.10942408299888484
20,559.8276472294972,0.4754086534764625,19.831332402161006,97.66252052845044,0.11419737499818439
21,550.3648179198236,0.4673727678562132,19.49612117343061,96.01172002531922,0.11226708400135976
22,543.2377147988591,0.46132039349654413,19.243650700141554,94.7683894068615,0.11081325000122888
23,545.5227906275,0.46326089219853206,19.32459721742448,95.16702328306987,0.11127937499986729
24,546.4460568464966,0.46404493484477455,19.357302996382025,95.32808804382654,0.11146770899722469
25,549.9340250363099,0.4670069362191155,19.480860767997388,95.93656775472687,0.11217920799754211
26,551.0829972080609,0.4679826495761769,19.521561953749092,96.13700715579176,0.11241358299957938
27,544.6440567149677,0.46251466662680746,19.293468950718253,95.01372722990702,0.1111001249992114
28,547.1235913519002,0.4646203007962273,19.381303976071194,95.44628464928212,0.11160591700172517
29,561.8191989819761,0.47709988995193897,19.901881123709455,98.00994882155547,0.11460362499929033
