i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,2403.852003569021,3.0169158206650426,85.83291274397577,497.26066367203265,0.5023517920017184
1,2421.641167503481,3.0392418249409276,86.46809983266002,500.94052892625245,0.5060693330015056
2,2445.067096637115,3.068642160781948,87.30455554136772,505.78641505020255,0.510964832999889
3,2430.923453266397,3.0508914084961947,86.79953688567745,502.86066193444424,0.5080091250019905
4,2412.095298761022,3.0272614358036773,86.12725117907385,498.9658711606522,0.5040744580001046
5,2416.77044046264,3.0331288972540995,86.29418368121829,499.93297065839823,0.5050514590002422
6,2421.516953369379,3.0390859319883803,86.46366459250457,500.914833998832,0.5060433750004449
7,2411.09300108001,3.0260035182087615,86.09146273233497,498.75853592981554,0.5038649999987683
8,2439.0038555836427,3.0610325875504976,87.08805900184876,504.53217341395504,0.5096977499997593
9,2407.7904164199203,3.0218586624125994,85.97353930754088,498.075363489303,0.5031748330002301
10,2398.899124274176,3.0106997891122362,85.65606323089648,496.23611139444426,0.5013167500001146
11,2383.5390456878804,2.991422369360582,85.10761004697305,493.05872657186126,0.4981068340021011
12,2378.9113587757593,2.985614465280991,84.94237198475258,492.10144356867676,0.49713975000122446
13,2405.491330518975,3.0189732316051567,85.8914472156676,497.59977473456865,0.5026943750017381
14,2414.4079459088653,3.0301638864360725,86.20982749431859,499.44426519400713,0.5045577499986393
15,2436.5568257514815,3.0579614820900427,87.00068436407824,504.02598098756647,0.509186374998535
16,2392.147212100913,3.0022259102607034,85.41497672159298,494.8394112967065,0.4999057499990158
17,2433.0297388134554,3.053534868318316,86.87474477006725,503.29636802094967,0.5084492919995682
18,2408.256977843393,3.0224442128282227,85.99019853859636,498.1718763539617,0.5032723339973018
19,2428.4044445003615,3.0477299670316778,86.7095921389562,502.33957995063884,0.5074827079988609
20,2429.8549571773046,3.049550409653207,86.7613847317819,502.6396329053676,0.5077858330005256
21,2413.457682465012,3.028971273574173,86.17589700311575,499.24769376196724,0.5043591659996309
22,2415.752787089812,3.0318517077449783,86.2578469379313,499.722458950186,0.5048387919996458
23,2440.0641737605915,3.0623633228362914,87.12591915190285,504.75151076067624,0.5099193329988339
24,2404.759994595063,3.0180553802084007,85.86533383911592,497.4484906345692,0.502541542002291
25,2418.339582941046,3.0350982243012523,86.35021211775761,500.2575633658734,0.5053793750012119
26,2420.4426767544924,3.0377376783894023,86.42530603681497,500.69260921057855,0.5058188749972032
27,2405.090570312541,3.018470263949374,85.87713750950472,497.5168735052381,0.5026106250006706
28,2419.4264206703588,3.0364622425249994,86.38901918568376,500.4823865454117,0.5056064999989758
29,2451.413463405891,3.076607066391792,87.53116148228956,507.09922405286255,0.5122910829995817
