i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,370.7657952094184,0.8819680398394216,0.0,86.46678975194945,0.12831587500113528
1,370.427004003404,0.8811621321215466,0.0,86.38777979914701,0.12819862499964074
2,368.30637045421696,0.8761176241362891,0.0,85.8932239970539,0.1274647089994687
3,366.0898987296504,0.8708451387896532,0.0,85.37631764518561,0.1266976250008156
4,365.3635563970168,0.8691173345217234,0.0,85.20692637291819,0.1264462500002992
5,365.65551205651843,0.8698118310585068,0.0,85.27501374492822,0.12654729099813267
6,366.2637499040558,0.8712586914460614,0.0,85.41686171138502,0.12675779200071702
7,361.86439951110856,0.8607936310419783,0.0,84.39088328946164,0.125235250001424
8,365.87655995432505,0.870337654054204,0.0,85.32656462246793,0.12662379199900897
9,366.39377347875296,0.8715679881470794,0.0,85.44718468411175,0.12680279099731706
10,366.24123509404404,0.8712051338010197,0.0,85.41161100226151,0.12674999999944703
11,364.00176890343914,0.8658779498160492,0.0,84.88934208004267,0.12597495799855096
12,370.64624309447254,0.8816836523747746,0.0,86.43890884243463,0.12827450000258978
13,365.43470976824636,0.8692865923123884,0.0,85.22352014631838,0.1264708749986312
14,364.31912885113064,0.8666328774134855,0.0,84.96335402026826,0.12608479099799297
15,367.3003498378106,0.8737245284339501,0.0,85.65860857608226,0.12711654199665645
16,364.4875622670919,0.8670335424468792,0.0,85.00263460373444,0.1261430830018071
17,367.8202130229152,0.8749611654707955,0.0,85.77984656865607,0.12729645799845457
18,369.56100457847634,0.879102115191252,0.0,86.18581890855775,0.12789891700231237
19,362.0236819457481,0.8611725279587786,0.0,84.42802976026641,0.12529037500280538
20,372.89256889185015,0.8870271538140991,0.0,86.96277750277456,0.12905191599929822
21,367.7721783573597,0.8748469018564823,0.0,85.76864433969898,0.12727983399963705
22,364.08736966555944,0.8660815746847709,0.0,84.90930514890312,0.12600458299857564
23,371.54679777839993,0.88382586845731,0.0,86.64892841144935,0.12858616700032144
24,369.0100766174518,0.8777915820726209,0.0,86.05733625781194,0.1277082499982498
25,358.9301354093047,0.853813679839151,0.0,83.70657961192292,0.12421974999961094
26,369.901119153681,0.8799111709053711,0.0,86.26513748606888,0.12801662499987287
27,375.44915809289387,0.8931087017763258,0.0,87.55900310876363,0.12993670899959398
