i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,318.86430310574025,0.0,0.0,62.80197601890976,0.0673529170016991
1,318.08177249086094,0.0,0.0,62.64785256127891,0.06718762499804143
2,310.1933592166472,0.0,0.0,61.0941887097623,0.06552137499966193
3,315.03036618576886,0.0,0.0,62.04686228507105,0.06654308400175069
4,311.7761737775847,0.0,0.0,61.40593223555111,0.06585570899915183
5,315.1471407328176,0.0,0.0,62.0698616369331,0.06656775000010384
6,312.72657075974973,0.0,0.0,61.59311784366412,0.06605645899981027
7,318.0087848553162,0.0,0.0,62.63347726842702,0.06717220800055657
8,314.2111452727458,0.0,0.0,61.88551248318745,0.06637004199728835
9,315.1433912094317,0.0,0.0,62.069123148882,0.06656695799756562
10,321.5192175326141,0.0,0.0,63.324875166116904,0.06791370800056029
11,314.53405774919537,0.0,0.0,61.94911176791349,0.06643824999991921
12,316.86685034021673,0.0,0.0,62.40856735115521,0.06693100000120467
13,313.09228540351353,0.0,0.0,61.665147236931766,0.06613370799823315
14,289.9330212891863,0.0,0.0,57.10381021877937,0.06124183399879257
15,314.89504291338676,0.0,0.0,62.020209665683545,0.0665145000020857
16,320.05180460179605,0.0,0.0,63.03586058909003,0.06760375000158092
17,318.55578743227255,0.0,0.0,62.74121225909765,0.067287750000105
18,308.3140681413278,0.0,0.0,60.7240525988988,0.06512441700033378
19,318.47412193661944,0.0,0.0,62.7251278167514,0.06727049999972223
20,314.1099463592385,0.0,0.0,61.86558083302366,0.06634866600143141
21,313.33807251384695,0.0,0.0,61.71355628133896,0.06618562500079861
22,319.77228609333065,0.0,0.0,62.98080797111271,0.06754470799933188
23,319.76577652708306,0.0,0.0,62.97952587832467,0.06754333299977588
24,314.14230010410677,0.0,0.0,61.8719530706481,0.0663555000028282
25,316.8561983070633,0.0,0.0,62.40646937805463,0.06692874999862397
26,316.30781807684326,0.0,0.0,62.29846305143831,0.06681291700078873
27,298.70140513017805,0.0,0.0,58.83078883113269,0.06309395800053608
28,314.0071803907631,0.0,0.0,61.84534054326751,0.06632695900043473
