i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,2707.064349798109,3.6012385418086788,92.06499642531261,546.2211903089626,0.5340038330032257
1,2657.9668484559675,3.535923576483599,90.3952314321409,536.3144824664614,0.5243187090018182
2,2725.020067211528,3.625125237224638,92.67565537015949,549.8442269534888,0.5375458330017864
3,2714.4840100870024,3.611109000411365,92.31733287162758,547.7183012568387,0.5354674579939456
4,2738.164742265457,3.6426117481852254,93.12269478462413,552.4965096946497,0.5401387919991976
5,2721.6892765557122,3.6206942484728137,92.56237796327258,549.1721526317885,0.5368887910008198
6,2720.5877475209177,3.619228871849861,92.52491588127283,548.9498902756719,0.5366714999981923
7,2692.3593725613273,3.5816763430802045,91.56489243744856,543.2540757036744,0.5311030840020976
8,2684.849938696684,3.5716864576670515,91.30950286684008,541.7388505837405,0.529621749999933
9,2684.9247119572583,3.571785929387366,91.31204584294923,541.7539380490226,0.5296365000031074
10,2738.5432520367744,3.643115284045768,93.13556758565154,552.5728839625345,0.5402134579999256
11,2721.1405220612946,3.619964234117804,92.5437152814746,549.0614270285532,0.5367805420028162
12,2695.355153706975,3.585661664864423,91.66677645083956,543.8585530754085,0.5316940409975359
13,2693.7475289550293,3.5835230233438016,91.61210247640959,543.5341726425446,0.5313769159984076
14,2662.3036966471677,3.5416929350351563,90.54272401511172,537.1895552667675,0.5251742090040352
15,2781.6217251628236,3.7004230675697793,94.60063045889038,561.2650950913014,0.5487112499977229
16,2691.344864372215,3.580326731279553,91.53038986169301,543.0493720841699,0.5309029589989223
17,2698.6109582046543,3.58999289867588,91.77750364114912,544.5154969741629,0.5323362909985008
18,2698.4664861846804,3.589800705901969,91.77259026847534,544.4863459572236,0.5323077920038486
19,2696.253071379015,3.586856174972084,91.69731388053633,544.0397315020158,0.5318711669970071
20,2674.1653895799946,3.55747268026507,90.94613027973942,539.5829627353899,0.5275140830053715
21,2711.4054258427636,3.6070135247218476,92.21263279404648,547.097116189524,0.5348601670048083
22,2711.9374970173535,3.607721345066444,92.23072809007826,547.2044754956798,0.5349651249998715
23,2722.2352935902622,3.6214206211537783,92.58094754634799,549.2823258807412,0.5369964999990771
24,2705.6396482764453,3.599343245145054,92.01654351708791,545.9337194326031,0.5337227920026635
25,2704.6099320015473,3.5979734018546403,91.98152372704317,545.7259471831561,0.5335196670057485
26,2732.7517068573975,3.635410725519794,92.93860197370509,551.4042879142569,0.5390709999992396
27,2674.1979197151777,3.557515955474468,90.94723660245376,539.589526542845,0.5275204999998095
28,2710.5983411811003,3.605939850802607,92.1851845191296,546.9342657036806,0.5347009590041125
29,2711.9605221173633,3.607751975619275,92.23151115448907,547.2091214131422,0.5349696670018602
