i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,230.37705684275676,0.10022203748959835,0.0,57.32700544405026,0.07980941699861432
1,231.67193199742653,0.1007853532471403,0.0,57.649222057364256,0.08025799999813898
2,230.45222653474644,0.10025473892172844,0.0,57.345710663228665,0.07983545800016145
3,234.36824654926497,0.10195834391644358,0.0,58.320172720205726,0.08119208299831371
4,233.63132613550113,0.10163775788957416,0.0,58.13679751283642,0.08093679200101178
5,230.04329489624553,0.10007683942702096,0.0,57.24395215225599,0.07969379200221738
6,229.48124985739312,0.09983233027438795,0.0,57.10409291694992,0.07949908299997333
7,226.653234646772,0.09860204523496463,0.0,56.400369874399765,0.07851937500163331
8,228.51640718827412,0.09941259013410997,0.0,56.8640015567109,0.07916483300141408
9,230.26363694955552,0.10017269588872774,0.0,57.29878204835227,0.0797701249975944
10,229.9203723498329,0.1000233638412846,0.0,57.213364117214795,0.07965120800145087
11,230.75483929485844,0.10038638600414375,0.0,57.42101279437023,0.07994029199835495
12,237.0613136942452,0.10312992185074472,0.0,58.99031529862598,0.08212504100083606
13,217.22370668195055,0.0944998723964402,0.0,54.05392701076379,0.07525270800033468
14,232.80949090029833,0.10128023096010658,0.0,57.93229210918096,0.08065208400148549
15,230.83325928157836,0.1004205014276008,0.0,57.440526816587656,0.07996745899799862
16,230.70287779224216,0.1003637809421007,0.0,57.4080826988816,0.07992229099909309
17,232.13462926046583,0.10098664265971541,0.0,57.76435960135722,0.080418291996466
18,230.06325854563016,0.10008552430929388,0.0,57.24891990491609,0.0797007080000185
19,232.48498623238729,0.10113906013589935,0.0,57.85154239773443,0.08053966599982232
20,232.0403330344357,0.10094562051962108,0.0,57.74089493722326,0.08038562499859836
21,229.77892943897166,0.09996183125245287,0.0,57.17816747640304,0.07960220799941453
22,211.17317466770686,0.09186768039488408,0.0,52.54831318587369,0.07315662499968312
23,230.30609579896037,0.10019116696590502,0.0,57.30934750449767,0.07978483399710967
24,232.81899066563767,0.10128436368864749,0.0,57.93465602990636,0.0806553750007879
25,233.0890051681689,0.10140182939450504,0.0,58.001846413656885,0.08074891599972034
26,234.19324993623462,0.10188221429940601,0.0,58.27662657926024,0.0811314590027905
27,218.84922050226433,0.09520702748068344,0.0,54.45841971895093,0.07581583399951342
28,225.17289320878123,0.09795804518943499,0.0,56.03200184835682,0.07800654100356041
29,239.13076194741328,0.10403020386343384,0.0,59.50527660988416,0.08284195899977931
