i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,581.4741198577741,0.5454729079341221,23.148506530454306,112.0605905237162,0.13317024999923888
1,553.7709711665702,0.5194849635708914,22.045643141539703,106.721692203595,0.12682562500049244
2,564.0314572449669,0.5291101850328019,22.454113477329532,108.69907363767625,0.1291754999983823
3,570.326888500555,0.5350158428710647,22.70473483184081,109.91231721982436,0.1306172910008172
4,565.6885047398324,0.5306646385927133,22.52008060027827,109.01841669089053,0.12955499999952735
5,574.3023135305887,0.5387451346440795,22.862996651458122,110.67845359844307,0.13152774999980466
6,566.7433519107772,0.5316541762765264,22.562074105735093,109.2217048388089,0.1297965829980967
7,572.2084473696292,0.5367809074762,22.779639761021237,110.27492767964183,0.13104820900116465
8,562.126795787733,0.5273234482061285,22.37828883324758,108.33201089084653,0.12873929100169335
9,581.0269266320039,0.5450534020938123,23.130703751356158,111.97440829264755,0.13306783300140523
10,560.0127350319325,0.5253402767654151,22.2941279952323,107.92459310799495,0.12825512500057812
11,564.9127401658633,0.5299369044707911,22.489197383479198,108.86891281221816,0.12937733299986576
12,574.508079962107,0.5389381613152974,22.87118822081793,110.7181085152114,0.13157487499847775
13,569.2865988807407,0.534039961426586,22.663320863040745,109.71183457557427,0.13037904199882178
14,577.4093714590016,0.5416598231322717,22.98668874417578,111.27723991473606,0.1322393340014969
15,567.7507145230462,0.5325991693461972,22.602177249129245,109.4158418525594,0.13002729099753196
16,581.9489654921864,0.5459183541202499,23.167410152978107,112.15210187457885,0.13327900000149384
17,569.8142036886168,0.5345349002707475,22.684324830239845,109.81351357437168,0.13049987500198768
18,577.1835894549931,0.5414480201266352,22.97770035412408,111.23372763476561,0.13218762500036974
19,572.4775221883025,0.5370333228783325,22.790351639649234,110.32678326881744,0.13110983300066437
20,583.5707194056918,0.5474396992548703,23.23197223712856,112.46464321567242,0.1336504170030821
21,557.437285880499,0.5229242831899615,22.191599267873993,107.42825742783772,0.12766529099826585
22,550.3919260419447,0.516315127619085,21.911123228334922,106.07048903024578,0.12605175000135205
23,565.6894129565943,0.5306654905784187,22.520116756421643,109.0185917207039,0.12955520800096565
24,564.4382613128246,0.5294918023572464,22.470308362535643,108.7774721467668,0.12926866699854145
25,587.5372282489868,0.5511606268752222,23.38987910301724,113.22906128367845,0.13455883400092716
26,569.7667191140562,0.5344903556417038,22.682434467544805,109.80436243714252,0.1304889999992156
27,559.8946632946515,0.5252295152857894,22.28942755494069,107.90183854652436,0.12822808399869245
28,575.6549882411999,0.5400140602637898,22.916846682444582,110.93913850544233,0.13183754199781106
