i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
29,2279.3453075783755,2.9947602581321724,84.15276325351404,509.40871990828254,0.494878792000236
0,1540.1575313933513,0.5065196880267544,0.0,465.7617371302016,0.4962522920031915
1,1548.7716415444704,0.5093526556274295,0.0,468.3667452712757,0.4990278339973883
2,1534.6656203497878,0.5047135344276873,0.0,464.10091869073943,0.4944827500003157
3,1537.9614894800372,0.5057974642008454,0.0,465.0976282481506,0.4955447079992154
4,1542.5662925003955,0.50731186992997,0.0,466.4901747962718,0.4970284160008305
5,1525.6287780684436,0.5017415406934149,0.0,461.3680713856181,0.4915709999986575
6,1550.1509211188006,0.5098062665376455,0.0,468.7838556235829,0.4994722499977797
7,1535.3734967527705,0.5049463374543205,0.0,464.3149888338295,0.494710833998397
8,1543.794275756641,0.5077157232262576,0.0,466.86153136398474,0.4974240829978953
9,1532.6838587570132,0.5040617820950493,0.0,463.501610695801,0.4938442089987802
10,1535.0966297060984,0.5048552827360552,0.0,464.23126098522727,0.4946216250027646
11,1547.7020679819077,0.5090008993582243,0.0,468.0432936565326,0.4986832079957821
12,1536.410091706245,0.5052872478753273,0.0,464.6284673296259,0.4950448340023285
13,1501.0461152669352,0.4936569114010968,0.0,453.9339852636886,0.4836502500038477
14,1503.158875751745,0.4943517460266646,0.0,454.5729088630523,0.4843309999996563
15,1497.0097852395263,0.492329462367746,0.0,452.7133516292214,0.4823497089964803
16,1521.5805489456525,0.5004101783421352,0.0,460.14383932487135,0.4902666249981848
17,1499.5455354643086,0.4931634078483803,0.0,453.48019229684735,0.4831667500038747
18,1505.117621218829,0.4949959289252891,0.0,455.1652565111009,0.4849621250032214
19,1493.7772756646511,0.4912663699839896,0.0,451.73580274594457,0.4813081660031457
20,1496.3047548280974,0.492097595317287,0.0,452.50014214742265,0.4821225420018891
21,1502.9231341998309,0.4942742164656317,0.0,454.5016178473639,0.4842550419998588
22,1510.012481501061,0.4966057273079569,0.0,456.64551978391,0.4865392920037266
23,1504.4246171495324,0.4947680170410652,0.0,454.9556839364942,0.4847388330017566
24,1509.3322796742225,0.4963820257643792,0.0,456.43981875787216,0.4863201249972917
25,1507.3055131302267,0.4957154724173076,0.0,455.8269007367949,0.4856670830049552
26,1505.193401276411,0.4950208511104179,0.0,455.1881732910663,0.4849865420037531
27,1520.90862436748,0.5001891989807543,0.0,459.9406414361029,0.4900501249940134
28,1511.0160978228655,0.4969357918733388,0.0,456.9490251539309,0.4868626660027075
29,1510.3806433826635,0.4967268066375784,0.0,456.7568562634747,0.4866579169975011
0,1515.8144076794304,0.1016097605362267,0.0,463.7808170075175,0.5029127919988241
1,1494.2954542299487,0.1001672780687725,0.0,457.1968461985674,0.495773292001104
2,1490.567926608189,0.0999174102834286,0.0,456.0563663369963,0.4945365829989896
3,1487.0834114226138,0.0996838323785101,0.0,454.9902389196463,0.4933805000036955
4,1489.19388742284,0.0998253041575841,0.0,455.63596327659974,0.4940807080056402
5,1491.6388015866264,0.0999891943683219,0.0,456.38401282847735,0.4948918749942095
6,1489.4443053961663,0.0998420904542275,0.0,455.7125815299125,0.4941637910014833
7,1483.7489697588535,0.0994603143691415,0.0,453.9700282188851,0.4922742079943418
8,1490.2046075822443,0.0998930558776139,0.0,455.94520471072246,0.4944160419981926
9,1489.4078863844404,0.0998396491744497,0.0,455.7014387152465,0.4941517080005724
10,1484.1119150495415,0.0994846437223181,0.0,454.0810754965672,0.4923946249982691
