i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,377.80027211049406,0.31168782188967337,10.909073766138567,64.90033091347199,0.06462912500137463
1,366.6382127338671,0.3024790461641584,10.586766615745544,62.9828591679592,0.06271966599888401
2,365.138799454798,0.3012420199003742,10.543470696513097,62.72528281036681,0.06246316600299906
3,372.9749204140684,0.30770687356555276,10.769740574794348,64.07140900687176,0.06380366699886508
4,335.69150881929875,0.2769478026742771,9.693173093599698,57.66668691239948,0.05742570899747079
5,353.0611685087077,0.29127789133544496,10.194726196740575,60.65052981806932,0.060397083001589635
6,358.20146127741265,0.29551866820943384,10.343153387330185,61.533553802719894,0.0612764170000446
7,366.63870377524296,0.3024794512766694,10.58678079468343,62.9829435213865,0.06271974999981467
8,370.3431490069413,0.30553564406109374,10.693747542138281,63.61931077449885,0.06335345799743664
9,372.3560105241902,0.3071962686513623,10.75186940279768,63.965089716961444,0.06369779199667391
10,376.00955173580917,0.3102104652692531,10.85736628442386,64.59271243495337,0.06432279200089397
11,369.1796160038422,0.3045757213341809,10.660150246696332,63.419433531139454,0.06315441600236227
12,352.122453918891,0.2905034453451296,10.167620587079536,60.48927295297476,0.060236499997699866
13,356.8106779834024,0.29437126243016054,10.302994185055619,61.29463842156898,0.06103849999999511
14,372.6597396480971,0.3074468472667407,10.760639654335924,64.0172657530969,0.06374974999926053
15,381.5383299218582,0.3147717452834104,11.017011084919362,65.542472295679,0.06526858299912419
16,368.50737025878874,0.3040211139727838,10.640738989047433,63.30395195388854,0.06303941700025462
17,375.27104536938856,0.30960119243968254,10.83604173538889,64.46584829244057,0.06419645799905993
18,361.6927852373143,0.29839903447940497,10.443966206779173,62.133310068267214,0.06187366700032726
19,352.3163371295579,0.290663400326888,10.17321901144108,60.52257913473201,0.06026966699937475
20,348.4216563654043,0.2874502619203079,10.060759167210776,59.85353231540633,0.059603415997116826
21,356.8045867948364,0.2943662371577163,10.302818300520071,61.29359204817337,0.06103745799919125
22,365.37117048424915,0.3014337275972355,10.550180465903242,62.76520061302437,0.06250291699689114
23,360.55117343559215,0.29745719689433764,10.411001891301817,61.93719855333208,0.061678374997427454
24,345.27498703155214,0.2848542380863479,9.969898333022176,59.31298246375733,0.05906512499859673
25,363.9940309949737,0.30029757805067037,10.510415231773463,62.52862902966181,0.062267334000353
26,358.9745505884595,0.2961564722060808,10.365476527212829,61.66635876824394,0.06140866699934122
27,374.9619557919834,0.30934619141331476,10.827116699466018,64.41275141206133,0.06414358300025924
28,361.38807990018444,0.2981476504814062,10.435167766849217,62.080966333572796,0.06182154199996148
29,368.30569478079394,0.3038547303169077,10.634915561091768,63.26930717932055,0.06300491699948907
