i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,372.1999907806733,0.3719294966013269,13.15277947071965,75.60312312732427,0.08307020799838938
1,374.8739455288989,0.37460150806848547,13.247271512603714,76.14627018555758,0.0836669999989681
2,360.33811832316565,0.36007624469066335,12.733605380424367,73.19368028439303,0.08042279199435143
3,348.5626801398173,0.3483093642385529,12.317485698981553,70.8017944034004,0.07779466699867044
4,364.61442878503067,0.36434944736876246,12.884721366040782,74.06230584695935,0.08137720899685519
5,369.74521098479994,0.36947650080239824,13.06603261928481,75.10449598128749,0.0825223330029985
6,370.1217651183437,0.3698527812774147,13.07933926517403,75.18098353966357,0.08260637499915902
7,367.7420344733176,0.3674747800877992,12.995244495832171,74.69760075239263,0.08207525000034366
8,357.43864421849787,0.3571788777619437,12.6311439499451,72.60472460688237,0.07977566699992167
9,367.8997855910099,0.3676324165607839,13.000819094740448,74.72964394817389,0.08211045800271677
10,369.70227391665503,0.3694335949385179,13.06451531191668,75.09577438932055,0.08251275000657188
11,375.3479470908132,0.3750751651525205,13.264021749484588,76.24255175282144,0.08377279099659063
12,367.93805840787127,0.36767066156309813,13.002171577095016,74.73741811409886,0.08211899999878369
13,378.27841319804594,0.37800350156054735,13.367578373368447,76.83780268085307,0.08442683300381759
14,382.7117309698025,0.3824335974443884,13.524242673260643,77.73832035324112,0.08541629200044554
15,372.41599349838015,0.37214534234031443,13.160412560943847,75.64699867935846,0.08311841700196965
16,356.7682378530547,0.35650895861042897,12.607453172677896,72.46854831390174,0.07962604099884629
17,368.93348814627194,0.3686653678787238,13.037348009529413,74.93961477971149,0.08234116699895822
18,369.17263738293974,0.3689043433150742,13.045799049960351,74.98819196840964,0.08239454200520413
19,368.3876096681557,0.36811988611461777,13.018057790780574,74.82873321384412,0.08221933400636772
20,370.14323588553475,0.3698742364408505,13.080097997771896,75.18534478924924,0.08261116699577542
21,368.5427485912714,0.36827491229142306,13.023540080123961,74.860245807602,0.08225395900080912
22,380.3863269498703,0.38010988339830787,13.44206769472198,77.2659726616924,0.08489729199936846
23,370.1045866985358,0.36983561534192344,13.078732215273476,75.17749417314008,0.08260254099877784
24,361.6613717978691,0.3613985364985974,12.780366427086761,73.46246614644215,0.08071812499838416
25,367.61097844676897,0.3673438193054559,12.990613246347486,74.67097999699995,0.08204599999589846
26,371.72020035590015,0.37145005486145544,13.135824667373289,75.50566569729222,0.08296312500169734
27,363.23311194428186,0.3629691343919968,12.835908479862432,73.78172586368225,0.08106891700299457
28,360.0086099352188,0.35974697577102166,12.721961234084311,73.12674889309132,0.08034924999810755
