i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,285.85022831842826,0.0,0.0,60.64892627672344,0.0659001249987341
1,290.22725500807564,0.0,0.0,61.57760130550795,0.06690920799883315
2,287.38755742396035,0.0,0.0,60.97510184122435,0.06625454199820524
3,284.85600928125524,0.0,0.0,60.43798253376007,0.06567091699980665
4,288.39804257958247,0.0,0.0,61.18949677128115,0.06648750000022119
5,289.7942165918819,0.0,0.0,61.485723418499695,0.06680937499913853
6,287.9792792941568,0.0,0.0,61.10064764292961,0.06639095799982897
7,293.9906938530544,0.0,0.0,62.37609122240881,0.06777683399923262
8,287.754807039453,0.0,0.0,61.05302129920833,0.06633920799868065
9,283.93805875369935,0.0,0.0,60.24322070271687,0.0654592920000141
10,288.1126656850648,0.0,0.0,61.128948272374934,0.06642170899795019
11,287.02066784948323,0.0,0.0,60.8972587732476,0.0661699590018543
12,283.96806213484086,0.0,0.0,60.249586528840595,0.06546620900189737
13,287.49473153180446,0.0,0.0,60.99784100293028,0.06627924999702373
14,290.36370810703596,0.0,0.0,61.60655259929476,0.06694066599811777
15,286.7884182291257,0.0,0.0,60.84798230358821,0.06611641600102303
16,287.14772129945334,0.0,0.0,60.92421574076786,0.0661992499990447
17,285.94203855646913,0.0,0.0,60.66840568169417,0.06592129099954036
18,284.4773690606517,0.0,0.0,60.357646327769,0.0655836250007269
19,287.0410893992396,0.0,0.0,60.90159161941293,0.06617466700117802
20,297.4148868126718,0.0,0.0,63.10260324091163,0.06856625000000349
21,302.4373178414097,0.0,0.0,64.1682138964768,0.06972412499817437
22,290.7853645972282,0.0,0.0,61.69601557974508,0.06703787500009639
23,290.56486996255165,0.0,0.0,61.64923316882459,0.0669870420024381
24,286.4050846775788,0.0,0.0,60.76665031220264,0.06602804199792445
25,284.29446863504063,0.0,0.0,60.318840291145825,0.06554145900008734
26,285.6671457104221,0.0,0.0,60.6100815864084,0.06585791699762922
27,287.5579915240894,0.0,0.0,61.01126289393568,0.06629383400286315
28,286.0333109264343,0.0,0.0,60.68777096703847,0.06594233299983898
29,284.3069393158575,0.0,0.0,60.32148619913034,0.06554433400015114
