i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,1426.5765533003218,2.1648606440016094,0.0,449.2585419528878,0.4772647499994491
1,1428.190897847305,2.1673104466200086,0.0,449.76693253011223,0.477804833000846
2,1429.4735844199126,2.1692569511193316,0.0,450.17087713305636,0.47823395899831667
3,1426.3045481635716,2.1644478703483796,0.0,449.17288189429684,0.4771737500013842
4,1432.4783415347592,2.1738167347549635,0.0,451.11713746322613,0.47923920799803454
5,1436.4295181245916,2.1798127303270483,0.0,452.36144491356237,0.4805610839975998
6,1430.3283291990774,2.1705540447304656,0.0,450.4400539902962,0.47851991599964094
7,1435.083439404635,2.1777700268788385,0.0,451.93753680874846,0.4801107499988575
8,1422.6951236106665,2.158970490852691,0.0,448.03619924787614,0.47596620799959055
9,1432.3594005681034,2.1736362392764157,0.0,451.07968048614725,0.4791994160004833
10,1428.7660452461284,2.168183245184749,0.0,449.9480583738012,0.477997250000044
11,1429.723545189978,2.169636271971344,0.0,450.24959496340705,0.4783175839984324
12,1421.6032441598818,2.157313540270173,0.0,447.6923437646825,0.4756009170014295
13,1421.8990363025048,2.157762411217118,0.0,447.78549484473393,0.4756998750017374
14,1413.0257383406006,2.1442969904545337,0.0,444.9911092960185,0.4727312909999455
15,1432.2689812727922,2.173499026048409,0.0,451.0512055748767,0.47916916599933757
16,1432.7423778229897,2.174217415508938,0.0,451.2002879661548,0.47932754199791816
17,1424.457926162271,2.1616455816904634,0.0,448.5913423295794,0.4765559579973342
18,1421.4663687712782,2.1571058289200638,0.0,447.64923886619596,0.47555512499820907
19,1425.649069562073,2.1634531674534765,0.0,448.9664580889222,0.4769544579976355
20,1425.254760753872,2.1628547953447503,0.0,448.84228206777436,0.47682254100072896
21,1432.5518217856184,2.173928242618196,0.0,451.1402779181053,0.4792637909995392
22,1427.4534709787931,2.1661913854649817,0.0,449.53470151595593,0.4775581249996321
23,1431.401903603775,2.1721832170113085,0.0,450.77814483485446,0.47887908299890114
24,1427.16166326043,2.165748560967664,0.0,449.4428052137357,0.4774604999984149
25,1426.5338335481072,2.164795815857562,0.0,449.245088616964,0.47725045799961663
26,1429.8747382100132,2.1698657106355115,0.0,450.2972087809602,0.47836816600101884
27,1419.4442646186633,2.1540372423181453,0.0,447.01243633276096,0.47487862500202027
28,1436.3390958497594,2.1796755125775538,0.0,452.33296906397885,0.48053083299964783
29,1425.462378387526,2.1631698595753086,0.0,448.9076651663283,0.4768919999987702
