i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,240.42885516643568,0.0,0.0,53.417286003417956,0.06196875000023283
1,228.54878409089892,0.0,0.0,50.77783095987262,0.058906750000460306
2,213.1201140526296,0.0,0.0,47.34996586640836,0.05493012499937322
3,237.0842698478049,0.0,0.0,52.67420268921069,0.061106707998987986
4,238.04340130189988,0.0,0.0,52.88729774039662,0.06135391700081527
5,237.97744402226846,0.0,0.0,52.872643680393544,0.06133691700233612
6,233.25082854773103,0.0,0.0,51.82250778694279,0.06011866700282553
7,237.04628233946255,0.0,0.0,52.66576281373786,0.061096917001123074
8,239.07317300806952,0.0,0.0,53.11608729108766,0.06161933300245437
9,234.15515335358452,0.0,0.0,52.02342616989155,0.060351749998517334
10,235.7027246756318,0.0,0.0,52.3672578612385,0.06075062500167405
11,231.79378555125,0.0,0.0,51.49878922825138,0.059743125002569286
12,238.1722430460066,0.0,0.0,52.91592315763018,0.06138712500251131
13,238.89534827385802,0.0,0.0,53.076579076987144,0.0615734999992128
14,245.18230748969597,0.0,0.0,54.473384374303734,0.06319391699798871
15,239.73953556253844,0.0,0.0,53.26413640578063,0.061791082996933255
16,237.05193913270705,0.0,0.0,52.6670196118971,0.06109837499752757
17,238.06603239878575,0.0,0.0,52.89232580482793,0.06135974999779137
18,238.4611281800858,0.0,0.0,52.98010621843028,0.06146158299816307
19,212.7853148761528,0.0,0.0,47.27558185226334,0.054843833000632
20,236.73621713579013,0.0,0.0,52.59687407052601,0.06101699999999255
21,239.5788481011822,0.0,0.0,53.22843566564073,0.06174966699836659
22,240.51291579071102,0.0,0.0,53.43596217440181,0.06199041600120836
23,237.5108932275132,0.0,0.0,52.76898774765905,0.061216667003463954
24,237.61047320422924,0.0,0.0,52.79111193110106,0.06124233300215565
25,235.96202604191544,0.0,0.0,52.42486814780024,0.060817458001110936
26,250.03841264717278,0.0,0.0,55.55228964081196,0.06444554200061248
27,216.35622292125154,0.0,0.0,48.068948423030825,0.055764208002074156
28,237.4518847231131,0.0,0.0,52.75587753194059,0.06120145800014143
29,235.66344128962422,0.0,0.0,52.35853007411787,0.06074050000097486
