i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,2411.095446506444,4.024809125165514,82.91106797840959,507.7967512917157,0.5083045409992337
1,2422.6871527248377,4.044159004089481,83.3096754842433,510.2380610159562,0.5107482919993345
2,2399.7897392932236,4.005936660525364,82.5222952068225,505.4156753362834,0.5059210840008745
3,2401.477600121765,4.0087541838525995,82.58033618736354,505.77115286273624,0.5062769169999228
4,2378.7906753849206,3.9708832062290886,81.80019404831923,500.99309785257003,0.501494084001024
5,2387.572496242966,3.985542581400753,82.1021771768555,502.842622353395,0.5033454580006946
6,2391.954811614032,3.992857921372207,82.25287318026747,503.7655744131268,0.5042693329996837
7,2413.503517829715,4.02882888616253,82.99387505494812,508.30391113750585,0.5088122079978348
8,2390.174852780625,3.989886660087011,82.19166519779243,503.3907002809779,0.5038940839986026
9,2393.416174747219,3.995297355149975,82.3031255160895,504.0733496414219,0.5045774159989378
10,2378.356060681969,3.9701577097644405,81.78524882114748,500.90156438194686,0.5014024589982
11,2393.987361619775,3.996250829696232,82.32276709174238,504.1936463466746,0.5046978329992271
12,2406.451655549519,4.017057307523506,82.75138053498421,506.8187302992156,0.5073255419993075
13,2399.6377510361995,4.005682948576849,82.51706874068309,505.38366534544576,0.50588904200049
14,2390.123657190451,3.9898011999784955,82.189904719557,503.37991806395354,0.5038832909995108
15,2371.816282415134,3.9592409460655764,81.56036348895087,499.52423269527355,0.5000237499989453
16,2377.0401588774266,3.967961092621631,81.7399985080056,500.6244245190958,0.5011250419993303
17,2402.4588877517303,4.01039223406468,82.6140800217324,505.9778201978271,0.5064837909994822
18,2397.1812542605517,4.0015823516249975,82.43259644347495,504.86630669668716,0.5053711660002591
19,2413.429795818861,4.028705823003649,82.99133995387517,508.28838466896036,0.5087966660030361
20,2367.3817895638776,3.9518385069298385,81.40787324275468,498.59029162431466,0.4990888749998703
21,2396.981044521976,4.001248144207397,82.42571177067238,504.82414086083327,0.5053289579991542
22,2417.9370240626968,4.036229678349683,83.14633137400347,509.2376444184516,0.5097468749991094
23,2386.9390568875947,3.984485189624151,82.08039490625751,502.70921475758036,0.5032119169991347
24,2396.5788415253037,4.000576752167102,82.4118810946423,504.73943356508266,0.5052441659972828
25,2371.4575622539237,3.958642139336331,81.54802807032843,499.44868324626714,0.49994812500153785
26,2394.9224057847664,3.997811686315634,82.35492073810207,504.39057442348917,0.5048949580013868
27,2378.6256427621624,3.9706077194967033,81.79451902163208,500.95834060983407,0.5014592920015275
28,2388.569996827086,3.987207695678639,82.13647853097996,503.0527042714549,0.5035557499977585
