i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,260.20760817827636,0.06683986852768466,0.0,63.29735549571737,0.0778534579949337
1,264.69906999108105,0.06799359619601363,0.0,64.3899355976249,0.07919729200511938
2,262.72879929625196,0.0674874901865533,0.0,63.91065320666597,0.07860779199836543
3,261.1013891414675,0.06706945521229579,0.0,63.51477408604411,0.07812087499769405
4,257.7910068686657,0.06621911298963928,0.0,62.7095000011884,0.07713041699753376
5,259.7389946089577,0.06671949514743326,0.0,63.183361904619304,0.07771325000067009
6,258.06479595470574,0.06628944155014276,0.0,62.77610114798519,0.07721233399934135
7,256.0824062134452,0.06578022250538022,0.0,62.29387071259507,0.07661920800455846
8,245.48280118105222,0.06305748810199133,0.0,59.71544123258579,0.07344783299777191
9,255.98353170352672,0.06575482448074152,0.0,62.26981878326222,0.07658962500136113
10,265.5946591131205,0.06822364734475224,0.0,64.60779403548037,0.07946525000443216
11,260.294366973363,0.06686215437281352,0.0,63.318460191054406,0.07787941600690829
12,257.5109510436375,0.0661471746836983,0.0,62.64137442546229,0.07704662500327686
13,260.85629013818584,0.06700649631086202,0.0,63.45515200638633,0.07804754199605668
14,307.82568802659245,0.07907158695776842,0.0,74.8807928490067,0.09210066700325115
15,263.58442150290836,0.06770727498148173,0.0,64.1187894074632,0.07886379199771909
16,262.31742217161724,0.06738181920668308,0.0,63.81058278872888,0.07848470900353277
17,268.16277907116,0.06888332367612639,0.0,65.2325075212917,0.08023362499807263
18,206.91894566594263,0.05315154011454987,0.0,50.334508488478725,0.06190962500113528
19,258.1138137564023,0.0663020328169541,0.0,62.78802507765553,0.07722700000158511
20,252.13699183642044,0.06476675875582338,0.0,61.33412054176475,0.07543875000556
21,259.3735737404644,0.06662562901116476,0.0,63.09447067357302,0.07760391700139735
22,261.07910621124864,0.0670637313668761,0.0,63.509353604431666,0.07811420800135238
23,260.63695006654126,0.06695015413987702,0.0,63.40179597046354,0.07798191600159043
24,263.1917042789601,0.0676063971946982,0.0,64.0232581433792,0.0787462919979589
25,255.55989842619064,0.0656460052469023,0.0,62.166766968816475,0.0764628749966505
26,257.15221136999554,0.06605502475468676,0.0,62.55410844268836,0.07693929100059904
27,263.19769031243703,0.06760793483494401,0.0,64.02471428869198,0.07874808300402947
28,259.31383057100317,0.06661028270511256,0.0,63.079937721741594,0.07758604199625552
29,261.2983025863787,0.06712003662634954,0.0,63.56267468515301,0.07817979100218508
