i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,277.0817190299852,0.06401333464941324,0.0,58.60420787153782,0.06355133300166926
1,288.5771340743512,0.06666908491956826,0.0,61.03554724386474,0.06618791599976248
2,284.2115382937321,0.06566051479582583,0.0,60.112201295578544,0.06518662500093342
3,297.3390372598521,0.06869332037884997,0.0,62.88873480683714,0.06819754200114403
4,291.41856385470135,0.06732553167487614,0.0,61.636524248349104,0.06683962500028429
5,291.05396160811534,0.06724129874277818,0.0,61.55940899901342,0.06675600000016857
6,289.502541450472,0.06688287893045443,0.0,61.23127566083103,0.06640016700112028
7,289.43169196955876,0.06686651079347551,0.0,61.21629063142683,0.06638391699743806
8,290.80853034409404,0.06718459751509623,0.0,61.507499025070594,0.06669970800066949
9,287.9576568837414,0.06652596901553456,0.0,60.90452463372189,0.06604583300213562
10,289.9919433911143,0.06699594395081768,0.0,61.33478668697358,0.06651241600047797
11,290.60996871813114,0.067138724435285,0.0,61.46550222050342,0.0666541659993527
12,291.42765003308125,0.06732763082663307,0.0,61.63844602178257,0.06684170900189201
13,292.23551268706876,0.0675142688430331,0.0,61.809313125796805,0.06702700000096229
14,300.5995644999648,0.06944658992721839,0.0,63.57835307836844,0.06894537499829312
15,266.9962083179432,0.06168331022708635,0.0,56.471070512897555,0.06123812499936321
16,291.6814349928997,0.06738626198288084,0.0,61.692122845327404,0.06689991700113751
17,286.80898867365397,0.06626059574301812,0.0,60.66157540273309,0.06578237500070827
18,288.39256357948426,0.0666264441676064,0.0,60.99650963544365,0.06614558299770579
19,288.819116611153,0.06672498939844126,0.0,61.086727794272974,0.0662434170008055
20,289.1462928838217,0.06680057592325786,0.0,61.15592725774257,0.066318457997113
21,289.21804924415596,0.06681715357379138,0.0,61.171104096806005,0.06633491600223351
22,286.12120386579073,0.06610169894092428,0.0,60.51610538041618,0.06562462500005495
23,287.1040101981356,0.0663287536555702,0.0,60.72397397167452,0.06585004099906655
24,293.57075258583023,0.06782274519714225,0.0,62.09172322798373,0.06733324999731849
25,290.89918277237905,0.06720554066590714,0.0,61.52667247963799,0.06672049999906449
26,268.12761977449935,0.061944696725077825,0.0,56.71036985180875,0.061497624999901745
27,293.55167774327595,0.06781833839511978,0.0,62.08768880073215,0.06732887500038487
28,292.7548937535296,0.06763425984833767,0.0,61.91916489115313,0.06714612499854411
29,291.560990905484,0.06735843615697909,0.0,61.66664830171436,0.0668722920017899
