i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
3,4272.262194234415,1.9982049971864153,0.0,672.2960713033694,0.6667854160004936
4,4275.025597171048,1.9994974847038411,0.0,672.7309287286074,0.6672167090000585
5,4278.3170473786295,2.0010369483307824,0.0,673.2488812658917,0.6677304160002677
6,4290.484694448987,2.0067279504450255,0.0,675.1636189272289,0.6696294590001344
7,4270.762102767754,1.9975033805419675,0.0,672.0600123833451,0.6665512920008041
8,4258.81604411164,1.9919160188543952,0.0,670.1801445435613,0.6646868330026336
9,4258.064531083584,1.9915645242550848,0.0,670.0618841856233,0.66456954199748
10,4261.827183417434,1.993324376613004,0.0,670.6539865114453,0.6651567909975711
11,4242.171342510103,1.9841310271088624,0.0,667.5608840707768,0.6620890420017531
12,4266.525038270452,1.995521638067609,0.0,671.393255127847,0.6658900000002177
13,4259.228517340265,1.9921089391456068,0.0,670.2450525755395,0.6647512089984957
14,4268.013923464058,1.9962180133598648,0.0,671.6275505949264,0.6661223750015779
15,4266.989032229945,1.9957386554243095,0.0,671.4662706175089,0.6659624169988092
16,4258.17211525352,1.9916148430829588,0.0,670.0788139552615,0.6645863329977146
17,4363.564209013365,2.0409084020548467,0.0,686.6636318713531,0.6810352089996741
18,4283.831826835946,2.003616298419563,0.0,674.116703603262,0.6685911249987839
19,4293.8314136164445,2.0082932642437945,0.0,675.6902687548246,0.6701517920009792
20,4293.910703357725,2.00833034931724,0.0,675.7027460277853,0.6701641670006211
21,4330.667769008462,2.0255222137033564,0.0,681.4869488004942,0.6759009580018756
22,4251.740304272998,1.988606582761394,0.0,669.0666847700711,0.6635825000012119
23,4249.177403465418,1.9874078732795857,0.0,668.6633789649165,0.6631825000004028
24,4276.954173614982,2.00039951058908,0.0,673.0344153376959,0.6675177079996502
25,4279.416698419401,2.0015512726172915,0.0,673.4219256720878,0.6679020420015149
26,4271.245042972108,1.9977292593588123,0.0,672.1360093112725,0.6666266659995017
27,4263.9447802230125,1.994314810328576,0.0,670.9872179350494,0.6654872910003178
28,4278.590957389721,2.001165060400702,0.0,673.2919845718162,0.6677731659983692
29,4268.822576314826,1.9965962331633151,0.0,671.7548026477974,0.6662485839988221
0,4488.699862655135,3.507648138606753,10.625108924711718,697.5111570382865,0.6837257919978583
1,4531.796465296956,3.541325533545661,10.727122004526665,704.2080541561381,0.6902903339978366
2,4499.313376199734,3.515941959126704,10.65023195385953,699.160419483817,0.6853424590008217
3,4452.139865606084,3.479078706584021,10.538568509264218,691.8300006626594,0.6781569159975334
4,4368.955656449446,3.4140752656461895,10.34166488234574,678.9037824365558,0.6654861669994716
5,4423.116844673827,3.4563989666894583,10.469868714632144,687.3200352983833,0.6737360840015754
6,4372.552212189364,3.41688575697609,10.350178215306212,679.4626609163522,0.6660340000016731
