i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,2670.570409785425,2.9727932568403896,91.95617793350105,548.196437429938,0.53703412500181
1,2670.1093901969684,2.972280064632907,91.94030357229656,548.1018024803964,0.536941416998161
2,2649.982550200963,2.949875512406015,91.24727287251415,543.9703023551407,0.5328940420004074
3,2661.721079762972,2.962942466716336,91.651467537866,546.3799074578484,0.5352545830028248
4,2660.837574935778,2.9619589775025545,91.62104567488238,546.1985476266508,0.5350769159995252
5,2691.5962946236164,2.9961985969269294,92.68016558808806,552.5124873344356,0.5412622919975547
6,2666.77366683587,2.9685668444615825,91.82544407643523,547.417067992174,0.5362706249943585
7,2661.481141542177,2.9626753751907864,91.64320570674421,546.3306545801257,0.5352063330064993
8,2644.140116256491,2.9433719024768323,91.0460994103227,542.7710074544918,0.5317191670037573
9,2645.7442612379073,2.9451575851782787,91.10133519096405,543.1002953701787,0.5320417499970063
10,2647.4012424367324,2.9470020834609416,91.15839028952777,543.4404291433817,0.5323749580056756
11,2658.4955937359973,2.959351959206821,91.54040386175706,545.7178017359814,0.5346059590010555
12,2627.9855146860323,2.925389118559347,90.48984543139193,539.4549012786067,0.5284705829981249
13,2672.1331163429904,2.974532811618548,92.00998685826812,548.5172191492541,0.5373483750008745
14,2696.6097208558404,3.0017793820813714,92.85279369516871,553.5416091990951,0.5422704590018839
15,2687.243218261744,2.991352892051421,92.53027541368047,551.618917576943,0.5403869170040707
16,2700.8745297979617,3.0065268304985318,92.9996445433984,554.4170600240664,0.5431280839984538
17,2651.924020997127,2.95203669537653,91.31412384687175,544.3688342080854,0.5332844589938759
18,2680.5605877262074,2.9839140022467534,92.30017132792486,550.2471528637496,0.5390430840052431
19,2658.2090353616804,2.959032971622843,91.5305367514347,545.6589789918439,0.5345483339988277
20,2647.5437980205056,2.9471607717608688,91.16329892873789,543.4696919790941,0.5324036249949131
21,2662.8472180427134,2.9641960477011393,91.69024403731726,546.6110734255179,0.5354810419958085
22,2676.942866077893,2.9798868706340365,92.17560173994946,549.5045316948966,0.538315584002703
23,2656.7905403646746,2.9574539485248152,91.48169348639121,545.3678000358345,0.5342630839950289
24,2650.6590566633995,2.950628577684643,91.27056712770586,544.1091709770827,0.5330300829955377
25,2635.4122073815015,2.9336562744766064,90.745569928473,540.9794019855063,0.5299640419980278
26,2669.520937354973,2.9716250178180985,91.9200412814969,547.981008903715,0.5368230830063112
27,2660.7279691580866,2.961836967869093,91.61727160161362,546.1760485018825,0.5350548749993322
28,2659.5763501542456,2.960555022560134,91.57761772031516,545.9396520253587,0.5348232920005103
