i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,508.78247723090743,0.5845834667532449,20.78518992900426,94.02050756948022,0.10932737499751966
1,534.9712705196611,0.6146739990651028,21.855075522314763,98.86006818297069,0.11495483300313936
2,522.970603303836,0.6008854116857556,21.364814637715757,96.64240371279237,0.11237612500190153
3,524.2967271225651,0.6024091081454215,21.418990511837208,96.88746489338862,0.11266108299969346
4,515.1470646582857,0.5918962826406959,21.045201160558076,95.19665212471192,0.1106949999993958
5,521.1414833445031,0.5987837801736918,21.290089961731265,96.30439131126877,0.11198308299935888
6,511.23422730757375,0.5874004909700197,20.885350790045145,94.47357896434482,0.10985420799988788
7,517.6996475836024,0.5948291622944494,21.14948132602487,95.66835693569061,0.11124350000318373
8,529.7596501306243,0.6086859250830612,21.642166225175508,97.89698628419235,0.11383495800328092
9,521.6285775947431,0.5993434441915854,21.309989126811924,96.3944039408133,0.11208774999977322
10,526.6239939754387,0.6050831029974401,21.514065884353425,97.31753239875493,0.11316116699890699
11,513.552572917201,0.5900642354468032,20.980061704775224,94.90199786769419,0.11035237499891082
12,517.0692549971034,0.5941048506286136,21.123728022350704,95.55186347610201,0.11110804100098903
13,571.0766273014697,0.6561585147086973,23.330080522975905,105.53216111564883,0.1227131659979932
14,520.6179409055757,0.598182237731416,21.268701786005902,96.20764323513608,0.11187058399809757
15,534.6402724022946,0.6142936871723033,21.841553321681893,98.79890135354545,0.11488370799997938
16,512.772878679909,0.589168378414296,20.94820901028608,94.75791419496595,0.11018483400039258
17,522.674508320476,0.6005452029725883,21.35271832791425,96.58768681142462,0.11231249999764259
18,523.1488001013522,0.6010901571444107,21.372094476245714,96.67533360739273,0.11241441599850077
19,525.4153727333847,0.603694415243261,21.46469031976039,97.09418511829114,0.11290145800012397
20,526.3238269789654,0.6047382156020285,21.501803221405456,97.26206300932624,0.11309666699889931
21,508.2635839065495,0.5839872660741664,20.763991682637027,93.92461862692844,0.10921587499979069
22,533.3430437133583,0.6128031907851685,21.788557894583768,98.55917985128127,0.11460495899882517
23,514.9093370528977,0.5916231371729963,21.035489321706535,95.1527212286569,0.11064391699983389
24,523.4229852070652,0.6014051917354254,21.38329570614846,96.72600167078092,0.112473332999798
25,520.8514010381058,0.5984504799365443,21.278239286632687,96.25078552312755,0.11192075000144541
26,487.39577421310065,0.560010464434815,19.911483179904533,90.06834969659941,0.10473179200198501
27,529.4395138695629,0.6083180933009149,21.629087761810307,97.83782667256382,0.11376616699999431
28,528.3608114098781,0.6070786802871062,21.585019743541555,97.63848774617625,0.11353437499928987
29,518.4657714800092,0.5957094272079768,21.1807796340614,95.8099328759496,0.11140812500161701
