i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,230.24533318123588,0.8718873671296435,0.0,57.175690806001626,0.0798400829989987
1,223.05534182089448,0.8446604846116016,0.0,55.39023562549156,0.07734687499760184
2,231.35741064140052,0.8760985547154695,0.0,57.45184753037983,0.0802257079994888
3,232.40147871430855,0.8800522060256368,0.0,57.711115818219646,0.08058775000245078
4,230.54885931749521,0.8730367524402673,0.0,57.25106395810215,0.07994533400051296
5,231.88767512675338,0.8781065472320985,0.0,57.58352550118184,0.08040958299898193
6,212.2742566219296,0.8038349362321832,0.0,52.71302177984124,0.07360841600166168
7,230.8422891555511,0.8741479053370709,0.0,57.32392994614253,0.08004708400039817
8,230.5721693249019,0.8731250222032405,0.0,57.256852417558655,0.07995341700006975
9,230.52206275159892,0.8729352798633225,0.0,57.24440969872942,0.07993604199873516
10,233.56486529403693,0.8844576897239966,0.0,58.00001388382362,0.08099116700032027
11,240.11716945213138,0.909269794022053,0.0,59.62711533875386,0.08326325000234647
12,219.16024888693732,0.8299106424498064,0.0,54.42298636065077,0.07599620899782167
13,231.5407761747665,0.8767929188091945,0.0,57.49738179114141,0.08028929200008861
14,218.27767539201486,0.8265685348372249,0.0,54.20382122682572,0.07569016700290376
15,231.62116297685188,0.877097325575029,0.0,57.517343850208626,0.08031716700133984
16,232.7946400845592,0.8815410198366647,0.0,57.80874764698128,0.08072408299995004
17,230.46077845608968,0.872703209999757,0.0,57.229191271137914,0.07991479100019205
18,230.85646606210258,0.874201590098262,0.0,57.32745042759757,0.08005199999752222
19,232.30835402622398,0.8796995637462603,0.0,57.6879906225913,0.08055545800016262
20,232.9713958782114,0.8822103543305413,0.0,57.85264054359896,0.0807853750011418
21,229.6469381758771,0.869621379634839,0.0,57.027094318361556,0.07963258299787412
22,220.1812434267302,0.8337769194720339,0.0,54.67652491153146,0.07635025000126916
23,225.7957025466795,0.8550376152364794,0.0,56.070735922238356,0.07829712499733432
24,232.61416126861727,0.8808575870935114,0.0,57.76393023055526,0.08066150000013295
25,227.58716452997484,0.8618214794318884,0.0,56.51560086274499,0.07891833399844472
26,231.79371125918212,0.8777507271684729,0.0,57.56019191624024,0.08037700000204495
27,222.76131215226437,0.8435470602911264,0.0,55.317220684475785,0.07724491699991631
28,228.93150865494408,0.8669122087137411,0.0,56.84943522526648,0.07938450000074226
29,229.30784864573525,0.8683373237385839,0.0,56.942889883626364,0.07951500000126543
