i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,552.3285011823791,0.5362087263465849,19.57161851165035,96.61810987857527,0.11291058300048462
1,549.268110293321,0.5332376533397934,19.46317434690246,96.08275966116403,0.11228495799878146
2,533.9887801639795,0.5184042523283583,18.92175520998508,93.40996621641607,0.10916145800001686
3,529.5134553196716,0.5140595403867936,18.763173224117967,92.62710343344537,0.10824658300043666
4,562.6710545652048,0.5462494310444316,19.938104233121752,98.42731935631852,0.11502487500183634
5,545.9411248293779,0.5300077663533794,19.345283471898348,95.50077439979955,0.11160483400090015
6,571.9557705296131,0.5552631714382507,20.26710575749615,100.05148270352979,0.11692291700092028
7,582.6423693083759,0.5656378805250903,20.645782639165798,101.92087559711472,0.1191075409988116
8,541.3049793499771,0.5255069273466193,19.181002848151604,94.68977947126896,0.11065708300156984
9,568.637135226809,0.5520413909125019,20.14951076830632,99.47095812504644,0.11624449999726494
10,544.5551303581399,0.528662222300239,19.29617111395872,95.2583241807243,0.11132150000048568
11,538.6854559697524,0.5229638550765147,19.088180710292786,94.23154963659948,0.11012158300218289
12,547.2790090859439,0.5313066042943452,19.392691056743597,95.73480876128733,0.11187833299845806
13,533.6651137063261,0.5180900321158436,18.91028617222829,93.35334766187357,0.10909529199852841
14,539.7671454695724,0.5240139753360329,19.126510099765202,94.42076818086143,0.11034270900199772
15,553.593014338471,0.5374363345316143,19.616426210403922,96.83930952841526,0.11316908300068462
16,538.8764390137919,0.523149264257064,19.094948145382837,94.26495805331972,0.11016062499766122
17,549.6421224843151,0.5336007499392659,19.476427372783203,96.14818512968147,0.11236141600238625
18,554.1370191460595,0.5379644624923823,19.63570288097195,96.93447158534613,0.11328029200012679
19,534.2826950872756,0.5186895893086833,18.93217000976694,93.46138037355837,0.10922154199943179
20,553.3172477464925,0.5371686162213385,19.606654492078857,96.79107003538243,0.11311270900114323
21,563.6326862359978,0.5471829973773414,19.972179404272964,98.59553633992971,0.1152214579997235
22,543.5248089376151,0.5276619709363414,19.25966193917646,95.078091388092,0.1111108749973937
23,563.5269024905969,0.5470803009434834,19.96843098443714,98.5770317262539,0.11519983299876912
24,536.9986247763089,0.5213262542576872,19.028408280405582,93.93647443905701,0.10977675000322051
25,547.0360562434645,0.5310707420602774,19.384082085200124,95.69230933498623,0.11182866699891747
26,543.3821317577293,0.5275234578073945,19.2546062099699,95.0531330536699,0.11108170800071093
27,544.085117892408,0.5282059272057841,19.279516343011117,95.17610550839221,0.1112254169966036
28,546.2134280660504,0.5302721223867973,19.354932467118104,95.54840805257105,0.11166049999883398
29,566.5485704249801,0.5500137811297665,20.075503011236478,99.1056081873198,0.11581754200233263
