i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,1795.080121367291,2.3187907813079054,0.0,486.2403451412186,0.5233609579954646
1,1779.6926984637155,2.2989141117641974,0.0,482.0722939582054,0.5188747089996468
2,1778.7127427770808,2.2976482561707834,0.0,481.80684954398646,0.5185889999993378
3,1778.7051695446603,2.297638473464534,0.0,481.8047981530195,0.5185867920008604
4,1781.2344422536917,2.30090565589907,0.0,482.4899121044006,0.5193242089953856
5,1776.1563189074313,2.2943460012844983,0.0,481.1143810519624,0.5178436670030351
6,1776.2419225500996,2.2944565796008103,0.0,481.1375688441177,0.5178686250001192
7,1773.7140800868076,2.2911912446830485,0.0,480.45284230897147,0.5171316249980009
8,1782.3990367731815,2.302410018296943,0.0,482.8053703585286,0.5196637499975623
9,1780.5187335949888,2.2999811408202455,0.0,482.29604531200187,0.5191155420034193
10,1777.5224205297602,2.2961106600373196,0.0,481.4844223199996,0.5182419580014539
11,1768.055444748717,2.283881714985425,0.0,478.9200657119437,0.5154818330047419
12,1777.3892268957047,2.2959386074547634,0.0,481.44834364149233,0.5182031250005821
13,1781.2107176085894,2.3008750096411688,0.0,482.48348571736335,0.5193172920044162
14,1772.8533137245881,2.29007935163615,0.0,480.2196831713544,0.5168806660003611
15,1770.9595755799235,2.2876331195711908,0.0,479.70671894312403,0.5163285410017124
16,1786.4787687097225,2.3076800030135325,0.0,483.9104632406203,0.5208532079996075
17,1763.9964363145286,2.2786384998072204,0.0,477.8205862856619,0.5142984170015552
18,1795.3519416276438,2.3191419045287445,0.0,486.31397415400585,0.5234402080022846
19,1791.2989321099121,2.3139064384376202,0.0,485.21611967759316,0.5222585410010652
20,1774.3506127860628,2.2920134843911626,0.0,480.6252624008077,0.5173172080030781
21,1777.8562672269466,2.2965419057709173,0.0,481.57485267535367,0.5183392920007464
22,1777.8481211824924,2.2965313831359886,0.0,481.5726461245597,0.5183369169972138
23,1781.717483114438,2.301529622863865,0.0,482.6207552640183,0.519465040997602
24,1774.9085456819907,2.292734192976961,0.0,480.77639185773404,0.5174798750012997
25,1776.865308398377,2.2952618368932156,0.0,481.3064277972165,0.5180503750016214
26,1779.5730804224474,2.298759595423635,0.0,482.03989255339957,0.5188398340033018
27,1777.118548815509,2.295588959642619,0.0,481.3750240154935,0.5181242079997901
28,1792.9830205511932,2.3160818559613663,0.0,485.67229527398564,0.5227495420040214
