i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,1756.762206346076,1.7661260064937125,0.0,477.9203619836382,0.5165056249970803
1,1737.2024963244835,1.746462040349734,0.0,472.59921854143175,0.5107548750020214
2,1745.8245097130402,1.755130010333867,0.0,474.9448039284589,0.5132898330048192
3,1762.5196639368455,1.7719141521776365,0.0,479.4866560477672,0.518198375000793
4,1754.595330933374,1.7639475813173395,0.0,477.33087191043927,0.5158685419955873
5,1759.237319588572,1.768614312452708,0.0,478.5937069659762,0.5172333329974208
6,1765.817171014456,1.7752292354514723,0.0,480.3837300914154,0.5191678749979474
7,1777.7301747206948,1.7872057372142267,0.0,483.624616662763,0.522670417005429
8,1777.4321406047927,1.7869061145327874,0.0,483.5435376345139,0.5225827920003212
9,1750.3844466906353,1.7597142524441598,0.0,476.18531714253095,0.5146304999943823
10,1750.895908925981,1.760228440848214,0.0,476.32445846500167,0.5147808749970864
11,1752.491378563241,1.7618324145725786,0.0,476.75849980754566,0.5152499589967192
12,1754.6504583242747,1.764003002545317,0.0,477.34586910386673,0.5158847499988042
13,1755.3462952571253,1.7647025483910477,0.0,477.5351688495171,0.5160893330030376
14,1758.3116163303305,1.7676836750603677,0.0,478.34187297576966,0.5169611669989536
15,1756.9949093324376,1.7663599498211118,0.0,477.98366793083744,0.5165740419979556
16,1767.5214805057878,1.7769426291622896,0.0,480.8473808951992,0.5196689590011374
17,1727.3986897363202,1.7366059780349583,0.0,469.93213088636554,0.5078724580016569
18,1756.8116672700412,1.7661757310516548,0.0,477.93381763665724,0.5165201670024544
19,1752.963015612889,1.7623065655168557,0.0,476.88680684231593,0.5153886249972857
20,1764.7681692091678,1.7741746423127505,0.0,480.0983532084805,0.518859457995859
21,1745.3025614216867,1.754605279981589,0.0,474.8028099150179,0.5131363749969751
22,1757.2164154209179,1.7665826365695223,0.0,478.0439278052847,0.5166391669990844
23,1770.0688667966224,1.7795035933955687,0.0,481.5403874807405,0.5204179159991327
24,1755.7857633216242,1.765144358884768,0.0,477.65472443632723,0.5162185410008533
25,1762.7288405170839,1.7721244436997183,0.0,479.5435617271955,0.5182598750034231
26,1771.145646571987,1.7805861125650204,0.0,481.83332125297215,0.5207345000017085
27,1756.8595670096458,1.7662238861038948,0.0,477.94684857551056,0.5165342500040424
28,1758.2892259249506,1.767661165310844,0.0,478.3357817526061,0.5169545839962666
29,1755.9440640749146,1.7653035034042845,0.0,477.69778954385373,0.5162650830025086
