i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
22,368.9578241234784,0.0,0.0,79.04356314272411,0.1249320830029319
23,378.87735844050263,0.0,0.0,81.16867145014876,0.1282909170040511
24,329.8612412749815,0.0,0.0,70.66771904078234,0.1116936659964267
25,382.7609018593844,0.0,0.0,82.0006611502646,0.1296059160013101
26,377.9771021827879,0.0,0.0,80.97580533456942,0.1279860830036341
27,376.3770485675717,0.0,0.0,80.63301835270623,0.1274442919966532
28,376.4166725657793,0.0,0.0,80.64150718747139,0.1274577090007369
29,374.1499159502624,0.0,0.0,80.15588929850684,0.1266901670023799
0,403.1280711860908,0.0,0.0,84.25633205896268,0.1253158330000587
1,387.8453998928396,0.0,0.0,81.06215651211087,0.1205650830015656
2,419.1526392551472,0.0,0.0,87.60556875278897,0.1302972080011386
3,406.2162918923644,0.0,0.0,84.90178983751325,0.1262758330049109
4,420.8669780974,0.0,0.0,87.96387647948596,0.1308301249955548
5,414.97228218567807,0.0,0.0,86.73184752485783,0.1289977080014068
6,409.33346783722465,0.0,0.0,85.55329944517618,0.1272448339950642
7,387.6850922721412,0.0,0.0,81.02865119931684,0.1205152499969699
8,415.76618651492635,0.0,0.0,86.8977785814359,0.1292444999999134
9,417.91762120430434,0.0,0.0,87.34744212150659,0.1299132920030388
10,443.8168553412664,0.0,0.0,92.7605468579152,0.137964292000106
11,409.103591653989,0.0,0.0,85.50525386013376,0.1271733750036219
12,410.61660425324544,0.0,0.0,85.8214831209671,0.1276437080014147
13,402.2978448831,0.0,0.0,84.08280947874876,0.1250577500031795
14,408.9604397440374,0.0,0.0,85.4753342000509,0.127128874999471
15,406.7088823894727,0.0,0.0,85.00474438585651,0.1264289590035332
16,409.91545590084,0.0,0.0,85.6749386537732,0.1274257499972009
17,408.4102153116807,0.0,0.0,85.36033379250497,0.1269578329956857
18,407.3196873856032,0.0,0.0,85.13240651671686,0.1266188329973374
19,410.2911637004949,0.0,0.0,85.75346397460171,0.1275425420026295
20,408.7449076956601,0.0,0.0,85.43028663046836,0.1270618750058929
21,406.67349330879034,0.0,0.0,84.9973478428064,0.1264179580030031
22,408.2432069034229,0.0,0.0,85.32542797247262,0.1269059169935644
23,410.4475852927387,0.0,0.0,85.7861570827212,0.1275911670018104
24,403.50310985493286,0.0,0.0,84.3347175271935,0.125432417000411
25,408.1030049222433,0.0,0.0,85.29612486627406,0.1268623340001795
26,395.15070496407816,0.0,0.0,82.58901175705402,0.1228360000022803
27,404.9224303542579,0.0,0.0,84.63136454296041,0.1258736250019865
28,405.9890985754069,0.0,0.0,84.85430498859458,0.1262052080055582
29,405.89768722662245,0.0,0.0,84.83519943503073,0.1261767920004786
0,371.9505742570301,0.0,0.0,79.28333129496517,0.1256908330033184
1,378.90296178336786,0.0,0.0,80.76527132057922,0.128040208001039
2,380.42500161272574,0.0,0.0,81.08970256598367,0.1285545409991755
3,379.724029315134,0.0,0.0,80.94028642646145,0.1283176659999299
4,379.9385778952912,0.0,0.0,80.98601864825851,0.12839016700309
5,376.13581758750024,0.0,0.0,80.17543916220671,0.1271051250005257
6,374.5648258513344,0.0,0.0,79.8405735459111,0.126574250003614
7,376.2810664428482,0.0,0.0,80.20639976266224,0.1271542079994105
8,380.54867753629713,0.0,0.0,81.11606477618137,0.1285963339978479
9,379.31836647407073,0.0,0.0,80.85381713820637,0.1281805830003577
10,381.0452130124147,0.0,0.0,81.22190407144627,0.1287641249946318
11,375.8075894342783,0.0,0.0,80.10547550785772,0.1269942090002587
12,376.2243494820515,0.0,0.0,80.19431022737417,0.1271350420065573
