i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,289.20382575590736,0.09967962744344233,0.0,62.69848566192523,0.06742754200240597
1,293.9195168609384,0.10130498053570948,0.0,63.720832756961265,0.06852700000308687
2,293.63447150195356,0.10120673420333877,0.0,63.65903581390008,0.06846054200286744
3,291.00346139953365,0.10029990627281721,0.0,63.08864104560202,0.06784712499938905
4,290.50771376254335,0.10012903737220015,0.0,62.981164507113895,0.06773154200345743
5,293.7504532056515,0.10124670951481556,0.0,63.684180284818986,0.0684875830047531
6,294.7303336039688,0.1015844440271032,0.0,63.89661529304792,0.06871604100160766
7,287.73462702725806,0.0991732400139906,0.0,62.37996796880009,0.06708499999513151
8,293.6507314665593,0.1012123385109924,0.0,63.662560923414226,0.06846433299506316
9,290.6228033105725,0.10016870518516977,0.0,63.00611556147178,0.06775837500026682
10,292.06412282992403,0.10066548351215213,0.0,63.31858912914369,0.06809441700170282
11,290.22624120801856,0.10003202247519022,0.0,62.920142136894654,0.06766591699852142
12,286.2795480944859,0.0986717192421252,0.0,62.06451140329675,0.06674575000215555
13,290.24715059938825,0.10003922929666414,0.0,62.92467522760175,0.06767079199926229
14,290.5952801459097,0.10015921880029058,0.0,63.00014862538278,0.06775195800582878
15,287.0188825965561,0.09892654501259976,0.0,62.224796812925256,0.06691812499775551
16,294.8216615026295,0.10161592193335117,0.0,63.91641489607788,0.06873733399697812
17,292.6999826596284,0.10088464475860354,0.0,63.45644155316163,0.06824266699550208
18,294.47674453414845,0.10149703970616329,0.0,63.84163797517671,0.06865691699931631
19,291.70115300347874,0.10054037902233873,0.0,63.23989840505106,0.0680097910008044
20,291.2361453845984,0.10038010525664007,0.0,63.1390862064266,0.06790137500502169
21,290.8948054959841,0.10026245593841362,0.0,63.06508478526217,0.06782179199944949
22,292.993606263265,0.10098584774698932,0.0,63.52009823285628,0.06831112500367453
23,289.21990989831363,0.09968517115061362,0.0,62.701972653735965,0.06743129200185649
24,276.5893870013989,0.09533181996831304,0.0,59.9637147600689,0.0644864999994752
25,294.1384413389605,0.10138043704238069,0.0,63.76829489965745,0.06857804199535167
26,282.89311931638207,0.09750452182320155,0.0,61.33034422679377,0.06595620799635071
27,293.29813271570947,0.10109080861065353,0.0,63.586118616101075,0.06838212499860674
28,294.9056550815358,0.10164487192608082,0.0,63.93462444150483,0.06875691700406605
