i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,1685.1226984400566,0.8994249962021414,0.0,467.80093413580266,0.5103156670011231
1,1684.3804086585615,0.8990288031032531,0.0,467.5948697029253,0.5100908749991504
2,1685.159573187968,0.899444677896555,0.0,467.8111708037527,0.5103268339989881
3,1674.767394158544,0.8938979093480546,0.0,464.926234850916,0.5071797089985921
4,1687.8337375501524,0.9008719984551875,0.0,468.55353608541475,0.5111366669989366
5,1681.843830358663,0.8976749183506088,0.0,466.89069919991107,0.5093227079996723
6,1686.9480830154241,0.900399285205718,0.0,468.3076726719962,0.5108684590013581
7,1683.0305291219752,0.8983083123056443,0.0,467.22013443363574,0.5096820830003708
8,1693.5564439394266,0.9039264615973692,0.0,470.1421963041428,0.5128697079999256
9,1689.3941238414432,0.9017048460783411,0.0,468.9867093880794,0.5116092080024828
10,1682.3736849567526,0.8979577253357119,0.0,467.0377902551631,0.5094831669994164
11,1692.884875635795,0.9035680156993331,0.0,469.95576460984205,0.512666333001107
12,1689.6578805301597,0.9018456247640515,0.0,469.059929946725,0.51168908299951
13,1688.3434987592047,0.9011440807041183,0.0,468.69504908621974,0.5112910409989126
14,1685.8437985228156,0.8998098794155699,0.0,468.001116171587,0.5105340420013817
15,1685.448782617609,0.8995990418431076,0.0,467.8914572075096,0.5104144169999927
16,1683.371750217879,0.898490437193744,0.0,467.3148596115462,0.5097854170016944
17,1688.3601480467564,0.9011529671700158,0.0,468.6996710358716,0.5112960830010707
18,1685.0574815997409,0.8993901870713834,0.0,467.78282952012734,0.510295916999894
19,1685.8418700821012,0.8998088501209175,0.0,468.00058082400164,0.5105334580002818
20,1672.6051935235505,0.8927438466203271,0.0,464.32599400330565,0.5065249170002062
21,1685.7223069740487,0.8997450339678827,0.0,467.9673893337399,0.5104972499975702
22,1689.0055767881352,0.9014974612200936,0.0,468.8788462190286,0.5114915420017496
23,1684.561886475507,0.8991256658925135,0.0,467.6452491158729,0.5101458329991146
24,1687.5874523692487,0.9007405450909286,0.0,468.4851657300708,0.5110620830018888
25,1681.5064661321744,0.897494852045402,0.0,466.7970447138363,0.5092205419969105
26,1684.4681921798935,0.8990756570762093,0.0,467.6192389748595,0.5101174590017763
27,1685.7586302755392,0.8997644213307943,0.0,467.9774729166053,0.5105082499976561
28,1684.6551746223743,0.8991754579291524,0.0,467.67114650737363,0.5101740840000275
