i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,367.59000204257785,0.300155145924805,9.671665813132606,60.79809233565772,0.059355083998525515
1,359.1743921729426,0.29328339045150453,9.450242581215146,59.406180088121424,0.05799620800098637
2,369.50288557151976,0.30171710852328776,9.721995719083717,61.1144765375504,0.059663959000317845
3,367.9933193312075,0.30048447414088797,9.68227750009528,60.86479959542653,0.059420207999210106
4,368.5615394097468,0.30094845351911825,9.697227946727143,60.958781196150284,0.059511958999792114
5,348.39381726937063,0.2844805258051475,9.166594720388085,57.62311094919821,0.056255458999658
6,365.2779196413032,0.29826721799779793,9.610832579929044,60.41568204555396,0.058981750000384636
7,378.20491860444434,0.3088227424641625,9.950955034956348,62.5537621680187,0.06106908400033717
8,367.9907368243029,0.3004823653981788,9.682209551719094,60.86437245787555,0.05941979099952732
9,361.87482941390203,0.29548842902604955,9.521293824172709,59.85282290160982,0.05843224999989616
10,366.4269936562932,0.29920549291477394,9.641065882809384,60.605734842625886,0.05916729200180271
11,379.3253434741879,0.3097376239582373,9.980434549765423,62.73907649731851,0.06124999999883585
12,372.0247519362511,0.30377633527728726,9.788348581157033,61.53158435672162,0.060071167001297
13,358.30194388610613,0.2925709939189762,9.427287581833676,59.26188021269928,0.057855333001498366
14,359.21258479239305,0.2933145765860586,9.451247467772998,59.41249701293164,0.05800237499715877
15,374.3120558659924,0.3056440303750618,9.848529867640883,61.90989637485975,0.06044049999763956
16,367.87616507164813,0.3003888119801155,9.679195052692611,60.84542269330562,0.05940129099690239
17,355.3414040135402,0.2901535688733317,9.349392774807356,58.772217339564854,0.057377291999728186
18,350.9303921671755,0.28655176279301214,9.233334578885946,58.04265150796235,0.056665042000531685
19,373.7742933228857,0.30520492105842595,9.834380789660392,61.82095234327895,0.0603536670023459
20,375.95244447471293,0.3069834875950296,9.891690155839843,62.18121087619322,0.060705375002726214
21,373.3237476822228,0.3048370285919076,9.822526476850356,61.74643368033861,0.06028091699772631
22,359.6876425745526,0.2937024844103587,9.463746719889336,59.4910698977871,0.0580790829990292
23,366.18365566800003,0.29900679559172566,9.63466341351116,60.56548759596843,0.05912800000078278
24,382.3439433397997,0.3122024578169295,10.059856974101063,63.238342288918055,0.061737415999232326
25,366.5838826179828,0.2993336003957399,9.645193790529397,60.63168372460376,0.05919262500174227
26,361.2944833317239,0.29501454817506034,9.506024330085278,59.756835702570555,0.058338541002740385
27,363.42541852315316,0.2967545605796025,9.562091396453857,60.10928488184614,0.05868262500007404
28,370.63260004465667,0.30263957543112957,9.75171965278084,61.30132733454991,0.059846374999324325
29,390.48189327540445,0.3188474904262965,10.273974691513997,64.58433056079316,0.06305145800070022
