i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,353.39992586587454,1.1889836975204853,9.545840542950183,63.42378752202132,0.06433129200013354
1,352.47862696982486,1.1858840665138777,9.520954934011419,63.25844434804028,0.064163582999754
2,336.8809288619653,1.1334069508957785,9.099638662906107,60.459165066354814,0.061324250000325264
3,347.78700620443374,1.1700995114058619,9.39422750585849,62.41645107984983,0.06330954200166161
4,349.67239785603925,1.1764427496838772,9.445154647461985,62.75481753313711,0.06365274999916437
5,319.8922429606953,1.076249976316864,8.640749809858251,57.41024873667386,0.05823170800067601
6,343.4510799857494,1.1555116600501039,9.277107899259406,61.6382934089584,0.0625202499977604
7,328.512132916117,1.105250855720859,8.873585441644611,58.95723850373839,0.059800832998007536
8,349.0321816744611,1.174288797328284,9.427861487121366,62.63991956034018,0.0635362079992774
9,350.0937884628729,1.1778604821878835,9.456537014137007,62.8304434355651,0.0637294580010348
10,351.3066954780864,1.1819412036655796,9.489299378000796,63.04812077838963,0.06395024999801535
11,370.9484809385542,1.2480243038401804,10.01985226797402,66.57318215056048,0.06752575000064098
12,341.55172400905167,1.1491214399996932,9.225803561140394,61.297420813697926,0.062174499998945976
13,352.58987458086074,1.1862583495462968,9.523959892071698,63.27840967436961,0.06418383400159655
14,350.38540207791414,1.1788415911493795,9.464413917513589,62.882778590739754,0.06378254199807998
15,348.5869825268699,1.1727909630337834,9.415836017499803,62.56002079954495,0.0634551660004945
16,341.4365925513635,1.148734090098791,9.22269369479315,61.27675846326979,0.06215354199957801
17,330.9470990613672,1.1134430901805108,8.939357381163529,59.39423569620039,0.06024408300072537
18,350.56141730552014,1.1794337792649434,9.469168342098545,62.91436759678998,0.06381458299802034
19,346.13004814041824,1.1645248183134325,9.349470684173559,62.1190810226051,0.06300791700050468
20,348.3924269467375,1.1721363974945507,9.410580791313393,62.525104403495035,0.06341975000032107
21,356.77152306622816,1.200327146719022,9.636912235087005,64.02887951212612,0.06494504199872608
22,349.6279944039193,1.1762933580829738,9.443955246323304,62.74684855831177,0.06364466699960758
23,350.6754061403116,1.1798172849092479,9.472247344557106,62.934824883587595,0.06383533299958799
24,362.090538350972,1.2182225168013092,9.780586492033368,64.98346968194413,0.06591329100047005
25,354.05204084193906,1.1911776823481561,9.563455106852338,63.54082094125735,0.06445000000167056
26,348.6677854950157,1.173062817680049,9.418018621945537,62.574522303104324,0.06346987500000978
27,353.46538566322664,1.1892039313864204,9.547608706273833,63.43553542566991,0.06434320799962734
28,348.5711888939765,1.1727378267124078,9.41540940874819,62.55718635634473,0.0634522910004307
29,315.04108176963365,1.059928661149397,8.509712965228015,56.53962315331212,0.057348624999576714
