i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,332.80988887778335,0.8949278219901093,0.0,65.1920498018949,0.06607441700180061
1,323.78901677014574,0.8706706418475323,0.0,63.42500752535485,0.06428345800304669
2,312.6045918058395,0.840595654871427,0.0,61.23416039717241,0.06206295800075168
3,316.9006450313792,0.8521477682093141,0.0,62.07568742263235,0.06291587500163587
4,315.74530727979607,0.8490410579454647,0.0,61.84937552879654,0.06268650000129128
5,328.9933883204724,0.8846652287033077,0.0,64.44445935246402,0.06531670799813583
6,318.98759675876937,0.8577595941387945,0.0,62.48448735764911,0.06333020799866063
7,313.4232987502812,0.8427971628407603,0.0,61.394531785400005,0.062225499998021405
8,333.9398305948032,0.8979662421620522,0.0,65.4133870251895,0.0662987499999872
9,302.483792810904,0.813380764617179,0.0,59.25166031480527,0.060053624998545274
10,314.0573178945204,0.8445020441883887,0.0,61.51872583433878,0.06235137499970733
11,316.6015793779428,0.8513435788423325,0.0,62.017105320283754,0.06285649999699672
12,326.342722429976,0.8775375719494648,0.0,63.925236972011014,0.06479045800006134
13,338.73012911343307,0.9108473841089316,0.0,66.35172867316602,0.06724979199861991
14,329.77893237028155,0.886777561446615,0.0,64.59833466845727,0.06547266599955037
15,313.9227874710172,0.8441402910586873,0.0,61.49237351019822,0.0623246659997676
16,317.65219002046643,0.8541686772708788,0.0,62.22290287504017,0.06306508299894631
17,317.91746816510727,0.8548820118205387,0.0,62.27486655338848,0.06311774999994668
18,317.62805825832913,0.8541037868152401,0.0,62.21817585492557,0.0630602919991361
19,323.126665078359,0.8688895741066639,0.0,63.29526359069313,0.064151957998547
20,339.0373796916593,0.9116735827886174,0.0,66.4119140692939,0.06731079199744272
21,329.57053589347026,0.8862171820488393,0.0,64.55751318463467,0.06543129200144904
22,313.0482616575098,0.8417886858098309,0.0,61.321068112454604,0.06215104200236965
23,311.83625379002353,0.8385295892585181,0.0,61.083655463678205,0.06191041599959135
24,318.26732585102206,0.8558227812727865,0.0,62.343397989640685,0.06318720900162589
25,321.19123823821474,0.863685199523589,0.0,62.916144919141445,0.06376770799761289
26,328.7052376469881,0.8838903897840201,0.0,64.38801531734362,0.06525949999922886
27,340.3249309104682,0.9151358158726004,0.0,66.66412443318097,0.06756641600077273
28,336.1327686645467,0.9038630660128466,0.0,65.84294796262813,0.06673412499731057
29,315.4508604764906,0.8482492886946691,0.0,61.79169818414243,0.06262804200014216
