i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,2363.643925379505,3.9358533413659975,84.65364561721366,507.6594834805242,0.49609670900099445
1,2420.669412172537,4.030810094507798,86.69600711603854,519.9073220232641,0.5080655830024625
2,2397.703812421404,3.992568618477326,85.87349670241649,514.974808973267,0.5032454159991175
3,2402.6092470344624,4.000736968627426,86.04918430022823,516.0283900034609,0.5042749999993248
4,2389.4662276257723,3.978851693819367,85.57846851456489,513.2055543078013,0.5015164590004133
5,2402.65748741978,4.000817296751177,86.0509120242899,516.0387509926227,0.504285125000024
6,2378.8999926359456,3.961257186100236,85.2000399777059,510.93615605382877,0.4992987500008894
7,2410.4333224318525,4.013765332572293,86.3294026947424,517.7088318129496,0.5059171670000069
8,2393.994467699317,3.986391953429793,85.7406469316858,514.1781221265528,0.5024668749974808
9,2427.3869365663154,4.041995870227681,86.93659450881371,521.3501006615337,0.5094754999990982
10,2394.325994672676,3.986944000010007,85.75252053354856,514.249326934624,0.5025364579996676
11,2383.245600577661,3.9684933333701427,85.35567744523615,511.86949844919224,0.5002108339976985
12,2393.684776374659,3.9858762667724843,85.72955537116485,514.1116071425375,0.5024018750009418
13,2401.849512241306,3.9994718860605944,86.02197448268662,515.865215437049,0.5041155420003633
14,2388.9403431391283,3.977976010222652,85.5596340198722,513.0926057185517,0.5014060829998925
15,2396.267721266653,3.9901772920557605,85.82206325663266,514.6663677203255,0.5029439999998431
16,2403.0130369051967,4.001409344739105,86.06364598976359,516.1151153155989,0.5043597500007309
17,2433.921623985864,4.052877192510978,87.17063361559029,522.7536098807077,0.510847042001842
18,2434.78359980185,4.054312523086408,87.20150518405016,522.9387436027619,0.5110279590007849
19,2370.2641685954413,3.9468771280295973,84.89074889536992,509.0813682303509,0.49748620800164645
20,2385.3405815094175,3.9719818189291627,85.43070895546808,512.3194549448798,0.5006505419987661
21,2401.14317777159,3.9982957237575913,85.99667719181953,515.7135101026666,0.5039672920029261
22,2400.217276878852,3.9967539474843856,85.96351615380999,515.5146466596943,0.5037729579998995
23,2446.385504587464,4.07363159023792,87.61702612003393,525.4305812808543,0.5134630410029786
24,2357.8399856468027,3.926188833381202,84.44577815797403,506.41292302561874,0.4948785409978882
25,2402.053984753769,3.999812366203459,86.02929764309273,515.9091317008094,0.5041584579994378
26,2443.47977076367,4.06879306864137,87.51295758469482,524.8064926369261,0.5128531669979566
27,2431.6164102894504,4.0490386350479985,87.08807264215737,522.258499943941,0.5103632090031169
28,2422.4273107384734,4.033737282850438,86.7589660586415,520.2848805329922,0.5084345420000318
29,2386.7347881131845,3.9743034007296485,85.48064231069353,512.6189003041125,0.5009431670005142
