i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,228.7722970571452,1.025736362275311,0.0,57.70594244542396,0.07891887499863515
1,229.58082966064796,1.0293615446167323,0.0,57.90988818747036,0.07919779200165067
2,229.20893312762493,1.0276940883651102,0.0,57.81608032608879,0.07906949999960489
3,231.5306542792425,1.03810388814818,0.0,58.40171551388472,0.07987041699743713
4,232.7516641096096,1.0435784766268295,0.0,58.70970526571582,0.08029162499951781
5,230.06227581740194,1.0315201837343737,0.0,58.03132904621767,0.07936387500012643
6,230.98301627009252,1.0356484675112623,0.0,58.26357830127876,0.07968149999942398
7,226.34355984443874,1.0148467392504485,0.0,57.09331333073491,0.0780810409996775
8,239.80910599410544,1.075221620743024,0.0,60.48988730889787,0.08272620899879257
9,232.50767840573172,1.0424845285764657,0.0,58.648161865721164,0.08020745800240547
10,230.61547089220113,1.0340005203439737,0.0,58.170867983222266,0.07955470900196815
11,237.1542601428027,1.063318204285057,0.0,59.820224137843205,0.08181037499889499
12,223.25292728760996,1.0009894049632497,0.0,56.313726524384116,0.0770148750016233
13,230.38887814510977,1.0329845563347415,0.0,58.11371181444481,0.07947654199961107
14,231.05210405201868,1.0359582333833641,0.0,58.281005129696354,0.07970533299885574
15,230.8566737288988,1.0350819909742355,0.0,58.23170942771182,0.07963791600195691
16,232.34039279326277,1.04173447737795,0.0,58.60596543700466,0.08014974999969127
17,235.03425108209285,1.0538128121991435,0.0,59.28546917662278,0.08107904200005578
18,212.53003830129114,0.9529116556754448,0.0,53.608965403160504,0.07331583300037892
19,236.6478115882582,1.0610474630078108,0.0,59.69247662856846,0.08163566700022784
20,233.53797138226943,1.0471040082224983,0.0,58.90804484967861,0.08056287499857717
21,230.25214908541847,1.0323715102181041,0.0,58.07922302646367,0.07942937499683467
22,231.9770739076881,1.0401054803497731,0.0,58.514321217096914,0.08002441700227791
23,231.3415057239105,1.0372558110270793,0.0,58.354004336491165,0.07980516700263252
24,221.32786444152487,0.992358084710337,0.0,55.82814515273638,0.07635079199826578
25,229.99886393206975,1.0312358666320744,0.0,58.015333916333475,0.07934199999726843
26,229.24975732577187,1.0278771300403424,0.0,57.826377896463136,0.07908358299755491
27,236.30393803482494,1.0595056521665567,0.0,59.60573733478951,0.08151704199917731
28,233.44375945039982,1.0466815942959784,0.0,58.884280659747944,0.0805303749984887
29,225.1442941365357,1.0094696439445483,0.0,56.7908083561062,0.07766733400058001
