i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,254.6307029336884,0.08032514288128972,0.0,57.08440154096989,0.06765558299957775
1,263.7963996346027,0.08321652985318698,0.0,59.139213882331546,0.07009091600048123
2,253.7492302434404,0.08004707578657425,0.0,56.886788525658766,0.06742137499531964
3,315.84115707071624,0.09963443440716599,0.0,70.8068713853593,0.08391924999887124
4,333.3536481717153,0.105158879549437,0.0,74.73291039979989,0.08857233299931977
5,326.45130554812584,0.1029814844000397,0.0,73.18550824696155,0.0867383750010049
6,326.90936964191224,0.1031259841141679,0.0,73.28819937713531,0.08686008299991954
7,326.48454970016655,0.10299197151424813,0.0,73.192961089459,0.0867472079989966
8,335.22370649608524,0.1057488033110679,0.0,75.15214955306558,0.08906920900335535
9,330.8312320406672,0.10436316468159848,0.0,74.16742236705599,0.08790212500025518
10,325.4089376060097,0.10265266170536584,0.0,72.95182491861333,0.08646141699864529
11,322.90000279495933,0.101861199619861,0.0,72.38935919651455,0.08579479099716991
12,324.9560484905712,0.1025097944765209,0.0,72.85029394131418,0.08634108399564866
13,323.1647140635819,0.10194470475191858,0.0,72.44870351036347,0.08586512499459786
14,321.04641790612,0.10127647252558991,0.0,71.97381314151923,0.08530229199823225
15,322.4284536295638,0.1017124459399255,0.0,72.28364491464039,0.08566950000385987
16,321.7960054059207,0.10151293545928099,0.0,72.14185946639569,0.08550145800109021
17,303.00058629844494,0.09558378116670187,0.0,67.92820714913613,0.08050749999529216
18,319.4832536685931,0.10078336077873598,0.0,71.62337506008836,0.08488695800042478
19,324.52934299437413,0.10237518706447134,0.0,72.7546329404843,0.08622770800138824
20,335.0232930833541,0.10568558141430728,0.0,75.10721985843438,0.08901595899806125
21,328.476451821486,0.10362033180488517,0.0,73.63951580267174,0.0872764579980867
22,329.2296486453677,0.10385793332661442,0.0,73.80837128411399,0.08747658300126204
23,327.0558388796751,0.10317218892103315,0.0,73.32103559321422,0.08689899999444606
24,324.61872924541194,0.10240338462000377,0.0,72.77467200328267,0.08625145800033351
25,318.41955724016697,0.10044780985494225,0.0,71.38491020357897,0.08460433300206205
26,300.9517592509948,0.09493746348611824,0.0,67.46889071746803,0.07996312499744818
27,324.7123495870697,0.10243291785081063,0.0,72.79566028597608,0.08627633300056914
28,323.6961727674179,0.10211235733987947,0.0,72.56784861620767,0.08600633400055813
29,321.83113513979686,0.10152401739425768,0.0,72.14973502818579,0.08551079199969536
