i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,4226.901608536453,1.6311343604268944,0.0,670.0300491157659,0.6666679580011987
1,4232.037816623077,1.6331163903552641,0.0,670.8442184708318,0.6674780419998569
2,4249.733699580614,1.6399451186776453,0.0,673.649292831503,0.6702690409983916
3,4223.013394937708,1.629633923608402,0.0,669.4137064161208,0.6660547079991375
4,4243.973240627595,1.6377221943230493,0.0,672.7361699455987,0.6693605000000389
5,4263.082233246409,1.6450962326471832,0.0,675.7652443004592,0.6723743750007998
6,4242.434915607151,1.637128564513147,0.0,672.4923213575638,0.6691178750006657
7,4242.391065805677,1.6371116431545476,0.0,672.4853704778517,0.6691109589992266
8,4243.130507998953,1.637396989178824,0.0,672.6025836365585,0.669227584003238
9,4241.816732442641,1.6368900115743628,0.0,672.394329652424,0.6690203750004002
10,4239.4097808069055,1.635961184296007,0.0,672.0127901532659,0.6686407499983034
11,4231.317395479699,1.6328383844327778,0.0,670.7300204461827,0.6673644170004991
12,4237.355510600818,1.6351684545310219,0.0,671.6871561796002,0.6683167499977571
13,4214.804239552742,1.6264660629249503,0.0,668.1124268276204,0.6647599579991947
14,4249.374677831752,1.6398065744755457,0.0,673.5923822661997,0.6702124160001404
15,4245.002753353227,1.6381194767149276,0.0,672.8993638228177,0.6695228749995294
16,4265.879642022094,1.6461757348444819,0.0,676.208677366321,0.6728155829987372
17,4229.046761156808,1.631962161135658,0.0,670.3700893742556,0.6670062919984048
18,4233.658826024148,1.633741927540072,0.0,671.1011738270728,0.6677337080000143
19,4242.011171658709,1.6369650444271981,0.0,672.4251513108294,0.6690510420012288
20,4218.895077737948,1.628044691278485,0.0,668.7608886949662,0.6654051660007099
21,4223.403332192564,1.629784397907005,0.0,669.4755175729019,0.6661162089985737
22,4208.176472784298,1.6239084500183543,0.0,667.0618220810089,0.6637146249995567
23,4214.574135928659,1.6263772674046237,0.0,668.0759518024544,0.6647236659991904
24,4238.257157704301,1.6355163943951765,0.0,671.8300813548186,0.6684589579999738
25,4223.607275578893,1.6298630983585012,0.0,669.5078457910187,0.6661483749994659
26,4221.894064963687,1.629201981313461,0.0,669.2362750995376,0.6658781670012104
27,4207.778090204968,1.6237547167229238,0.0,666.9986722081431,0.663651792001474
28,4219.34233800432,1.6282172861614743,0.0,668.8317864460847,0.6654757079995761
29,4205.696081007182,1.6229512826580346,0.0,666.6686411702228,0.6633234170003561
