i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,329.80854336715817,0.2333393777612803,10.666942983372813,62.50161904320008,0.06328241700248327
1,335.5288092279848,0.23738646296703997,10.851952592778972,63.58565972331428,0.06437999999980093
2,321.7799299616298,0.22765913783418323,10.407274872419805,60.980126205584796,0.06174191700119991
3,329.7051746137013,0.23326624442044763,10.663599744934748,62.48202975547704,0.06326258299668552
4,331.94620271569426,0.23485177067008894,10.736080944918351,62.90672428663097,0.06369258300037473
5,333.0858280497938,0.23565805501804699,10.77293965796786,63.12269330840544,0.06391125000300235
6,312.36717422581074,0.22099961790789116,10.10283967578931,59.19632622532799,0.05993583300005412
7,327.8797790820893,0.2319747780043082,10.604561280196947,62.13610125115399,0.06291233299998567
8,328.8072415726828,0.2326309572477036,10.634558045609309,62.31186354849204,0.06309029099793406
9,331.0710760494818,0.23423261899599482,10.707776868388335,62.7408800882129,0.06352466700263903
10,310.75220077947944,0.21985702501074955,10.050606857634266,58.89027455645078,0.05962595799792325
11,341.9923928625649,0.24195944512208956,11.061003205581237,64.81056565770255,0.065620208002656
12,327.95947629563574,0.23203116374261679,10.607138913948194,62.15120457391521,0.0629276250001567
13,328.3351507745536,0.2322969532466015,10.61928929127321,62.22239819105397,0.0629997079995519
14,326.0787065190805,0.2307005200761637,10.546309489196055,61.794782163258134,0.06256675000258838
15,334.4660563853614,0.2366345658679533,10.81758015396358,63.38425871463035,0.06417608300034772
16,327.93276637308287,0.23201226648590864,10.606275039355824,62.14614280872553,0.06292250000115018
17,324.008361361325,0.22923575192331463,10.479348659351526,61.40243355088785,0.0621694999972533
18,324.96622889461435,0.22991344271905198,10.510328810013805,61.58395787117464,0.06235329199989792
19,331.2927866898272,0.2343894791619962,10.714947618834112,62.78289620410612,0.06356720800249605
20,327.4695771381485,0.2316845603362684,10.591294186800841,62.058364375786184,0.06283362500107614
21,316.62208916301114,0.2240099680757103,10.240455683461043,60.002670020279545,0.06075224999949569
22,329.8941037233372,0.23339991167003843,10.669710247773185,62.517833483046005,0.06329883400030667
23,323.0526671214134,0.22855959873154374,10.448438799156285,61.22132108880636,0.06198612499792944
24,330.0478434543613,0.2335086824520446,10.674682626379182,62.54696851394052,0.06332833299893537
25,315.26661635015887,0.22305097174561472,10.1966158512281,59.745796003289655,0.0604921669983014
26,333.9946170348847,0.23630102276573606,10.802332469290793,63.29491681225073,0.06408562499927939
27,316.09592705316356,0.22363770864889276,10.22343810966367,59.90295767381056,0.06065129200214869
28,325.3592739458097,0.23019152189414474,10.523041000875189,61.65844336450306,0.06242870799906086
