i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,300.6962469621724,0.0,0.0,63.339490454251155,0.0683781249972526
1,297.817315883756,0.0,0.0,62.733064436627,0.06772345799981849
2,299.81856627760055,0.0,0.0,63.15461336348616,0.06817854099790566
3,293.4782177778501,0.0,0.0,61.81906479135154,0.06673674999910872
4,300.9928969475883,0.0,0.0,63.40197762896428,0.06844558300508652
5,302.9091294778741,0.0,0.0,63.805618157525416,0.06888133299798938
6,301.93397271938517,0.0,0.0,63.60020843652056,0.0686595830047736
7,298.40897111216174,0.0,0.0,62.85769233295232,0.06785800000216113
8,301.1378313788484,0.0,0.0,63.432507019064865,0.06847854099760298
9,300.16524277859793,0.0,0.0,63.227638262025714,0.06825737500184914
10,302.53570709857513,0.0,0.0,63.7269594330885,0.06879641699924832
11,300.62625114769776,0.0,0.0,63.32474634198656,0.06836220799596049
12,301.35917766867016,0.0,0.0,63.47913201473039,0.06852887499553617
13,299.7551711903755,0.0,0.0,63.14125964669488,0.06816412499756552
14,304.2527658133512,0.0,0.0,64.0886454373958,0.06918687500001397
15,303.4795313282674,0.0,0.0,63.92576918342971,0.0690110419964185
16,297.4405953485831,0.0,0.0,62.6537109795002,0.06763779200264253
17,306.33775437514066,0.0,0.0,64.52783320392388,0.06966100000136066
18,303.6565283499523,0.0,0.0,63.963052326397744,0.06905129100050544
19,304.6771294210259,0.0,0.0,64.17803456329608,0.06928337499994086
20,300.6194745682893,0.0,0.0,63.32331890452737,0.06836066700634547
21,297.64673049065647,0.0,0.0,62.697131856865795,0.06768466699577402
22,301.97648382691904,0.0,0.0,63.60916309397653,0.06866925000213087
23,297.5443027834249,0.0,0.0,62.67555620086746,0.06766137500380864
24,292.8490031072213,0.0,0.0,61.686525270068515,0.06659366700478131
25,305.28948829746935,0.0,0.0,64.30702353339768,0.06942262499796925
26,299.9959370811122,0.0,0.0,63.19197524089363,0.06821887499972945
27,300.89853428238985,0.0,0.0,63.38210081576173,0.06842412499827333
28,298.13540828185586,0.0,0.0,62.80006830054803,0.06779579199792352
