i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,537.586585590763,1.4050178341513406,20.038230539444122,97.1469473898927,0.11204166699826601
1,551.1176123306176,1.4403820608516453,20.542591772622274,99.59213106459947,0.11486175000027288
2,520.1407066232931,1.3594218841430186,19.38794544289686,93.99431313217443,0.10840566600018064
3,523.5729472492875,1.3683922703466131,19.51588023661003,94.61455126396582,0.10912099999768543
4,539.1167749298061,1.4090170844462884,20.095267466269682,97.4234669817148,0.11236058299982687
5,550.2607540984404,1.4381426056088673,20.510652875231226,99.43728873067025,0.1146831670012034
6,533.1337517261692,1.3933800605164346,19.872253720222485,96.34227846999347,0.11111362500014366
7,536.0362010883679,1.4009658024711544,19.98044084952908,96.86677834229124,0.11171854200074449
8,537.9854272547229,1.406060233024167,20.053097132892287,97.21902182624241,0.11212479199821246
9,519.3886099980571,1.35745623023761,19.359911474103058,93.85840220500047,0.10824891700031003
10,508.1190838756591,1.3280025838691776,18.93984637470565,91.8218929418117,0.10590016700007254
11,526.4841915164528,1.3760009983628512,19.624395190936855,95.14064045823143,0.1097277499975462
12,533.816683809472,1.395164948350829,19.897709620527298,96.46569071454303,0.11125595900011831
13,540.8938694464644,1.4136616376323274,20.161507641470575,97.74460465914949,0.11273095800061128
14,538.442642551696,1.4072551952191186,20.07013956991076,97.30164492657904,0.11222008299955633
15,536.2617115522398,1.4015551888733089,19.98884662226457,96.90753020209736,0.11176554199846578
16,541.3640875617663,1.4148905835466201,20.17903475105775,97.82957749093774,0.11282895899785217
17,538.0244117958546,1.4061621216817606,20.054550259223205,97.22606669913887,0.11213291700187256
18,543.8858800536349,1.421481453780502,20.273033114631446,98.28528908996614,0.11335454100117204
19,533.9424322854671,1.395493600248265,19.90239682258835,96.48841464573718,0.1112821669994446
20,529.8952389858462,1.3849159948603322,19.75154002193664,95.75704878748583,0.11043866700129001
21,545.218152759639,1.4249634359617198,20.32269281288262,98.52604328649606,0.1136322080019454
22,549.6611889257908,1.4365756026685261,20.488304428534455,99.32894167022381,0.11455820800256333
23,535.2031318006688,1.3987885211965205,19.949388671350377,96.71623489415943,0.11154491699926439
24,553.7387733663529,1.4472326372984954,20.6402940414714,100.06579949321025,0.11540804200194543
25,526.6145413847311,1.3763416763011018,19.629253907246667,95.16419590424762,0.10975491700082785
26,531.9144357830602,1.3901932982506862,19.826804420289548,96.12193662190458,0.11085950000051525
27,534.3966487675558,1.396680724843643,19.919327480508144,96.57049583204616,0.11137683299966739
28,532.4494234053807,1.391591523523708,19.846745775969072,96.21861391221067,0.1109710000018822
29,541.3340994827435,1.414812207733368,20.17791696267351,97.82415836327858,0.11282270900119329
