i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,389.4994809486482,1.5516592307667796,10.861614615367458,69.49452512263981,0.06741129200236173
1,409.1125099836858,1.6297921655563004,11.408545158894103,72.99388315948963,0.07080574999781675
2,393.5876217310215,1.5679452637191058,10.97561684603374,70.22393149210038,0.06811883300179034
3,400.0986559213989,1.5938834402700246,11.157184081890172,71.38563067592344,0.06924570800038055
4,392.83191707008064,1.5649347433712315,10.954543203598622,70.08909861269026,0.06798804199934239
5,404.8936371581969,1.6129853319575567,11.290897323702897,72.24115156958844,0.07007558299665106
6,374.0374279417601,1.4900626473353724,10.430438531347608,66.73578452427573,0.06473525000183145
7,383.0435799939164,1.5259406899232133,10.681584829462492,68.34266281464605,0.06629395900017698
8,390.503400801463,1.5556585724418344,10.88961000709284,69.67364457425663,0.06758504200115567
9,386.05653561602253,1.5379434797383504,10.765604358168453,68.88023457126016,0.0668154160011909
10,395.3710860862168,1.5750500971395314,11.02535067997672,70.54213732933432,0.06842750000214437
11,403.127992051656,1.6059514855422812,11.241660398795968,71.92612504396813,0.06977000000188127
12,398.195304750097,1.5863010106165927,11.104107074316149,71.046034624424,0.06891629199890303
13,393.1222593641649,1.5660913875331202,10.962639712731841,70.14090150547273,0.0680382919999829
14,400.10034307722657,1.5938901614366545,11.157231130056582,71.38593169838633,0.06924599999911152
15,396.1694089205137,1.5782303966150317,11.047612776305222,70.68457414626897,0.06856566699934774
16,400.56234267245264,1.5957306412616779,11.170114488831745,71.46836169906025,0.06932595900070737
17,391.19362387243757,1.5584082320736197,10.908857624515338,69.79679422372276,0.0677045000011276
18,392.05092810973434,1.5618234973010268,10.932764481107188,69.94975450678004,0.06785287500315462
19,390.2371352451378,1.554597843407482,10.882184903852375,69.62613745473936,0.06753895899964846
20,399.12410541064315,1.5900010980081563,11.130007686057095,71.21175130440785,0.06907704100012779
21,392.4096409517567,1.563252510996149,10.942767576973043,70.01375607759348,0.06791495800280245
22,388.32920215849396,1.5469971606585198,10.828980124609638,69.28572389757838,0.06720874999882653
23,392.8437098823672,1.5649817227048024,10.954872058933617,70.09120268709806,0.06799008300004061
24,401.12472845982575,1.597971032175946,11.185797225231621,71.5687026112844,0.06942329199955566
25,384.0775914598132,1.5300599083413478,10.710419358389434,68.52715121401143,0.0664729170021019
26,387.2337999468269,1.5426333783269082,10.798433648288357,69.09028215698174,0.06701916700330912
27,391.85399802819194,1.5610389818041213,10.927272872628848,69.9146182276101,0.06781879200207186
28,380.8289356660824,1.517118153611279,10.619827075278954,67.94752581599452,0.06591066699911607
29,396.3790967201674,1.5790657353659832,11.053460147561882,70.72198665841265,0.06860195799890789
