i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,349.87286782937815,1.2578057407759158,0.0,77.4970633832903,0.08549616699747276
1,349.0334422306475,1.2547879750840858,0.0,77.31113007776142,0.08529104199988069
2,347.9926444865531,1.2510462691735065,0.0,77.08059271359346,0.08503670899517601
3,352.4283146868622,1.2669926655795813,0.0,78.06309649216129,0.08612062499742024
4,282.6333931548689,1.0160773730489314,0.0,62.60347685559545,0.06906529200205114
5,283.17919474531,1.0180395497048138,0.0,62.72437225600627,0.06919866600219393
6,276.21979273513165,0.9930202452498065,0.0,61.18286027184291,0.06749804200080689
7,276.9739641940552,0.9957315191946783,0.0,61.349909731026955,0.06768233399634482
8,278.64172948242276,1.0017271963301757,0.0,61.71932080614954,0.06808987499971408
9,280.05765275444236,1.0068174922170605,0.0,62.032948714018886,0.06843587500043213
10,243.0414203648367,0.8737427845656892,0.0,53.83382962969247,0.05939045800187159
11,281.27578463917416,1.0111967208412849,0.0,62.3027657034469,0.06873354200070025
12,277.13901338079825,0.996324877050301,0.0,61.386468231163704,0.06772266599728027
13,280.1060765077298,1.0069915773790588,0.0,62.04367460625814,0.06844770799943944
14,279.5810759179054,1.0051041810802583,0.0,61.9273866407514,0.06831941700511379
15,280.0491285791074,1.0067868474953414,0.0,62.031060603745225,0.06843379200290656
16,281.2120148691721,1.0109674661886043,0.0,62.28864065871724,0.06871795899496647
17,280.11255864456183,1.0070148808977637,0.0,62.045110403700924,0.06844929199723992
18,276.3752946728037,0.993579280396256,0.0,61.21730405022093,0.06753604100231314
19,280.94925472663203,1.0100228338774895,0.0,62.23043911954855,0.06865375000052154
20,278.774560272846,1.002204727874084,0.0,61.74874291095162,0.0681223339997814
21,267.5825543832899,0.9619690578548055,0.0,59.269706467828335,0.06538741599797504
22,297.9280571655849,1.071062248884742,0.0,65.99125468935024,0.07280275000084657
23,275.80118690095316,0.9915153419841758,0.0,61.090138812573414,0.06739575000392506
24,277.3700585054987,0.997155492713726,0.0,61.437644873652154,0.0677791249981965
25,277.16834263594376,0.996430316793953,0.0,61.392964679885495,0.06772983299742918
26,278.3068472864164,1.0005232826022161,0.0,61.645144186136534,0.0680080420061131
27,278.4156319137255,1.0009143673113174,0.0,61.669240050471494,0.06803462500101887
28,277.9544010343528,0.9992562254511119,0.0,61.56707711650399,0.06792191699787509
29,276.82374129899574,0.9951914623992657,0.0,61.31663526395476,0.0676456250002957
