i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,406.90110086989495,1.1695525766824268,9.356420613459415,76.36490353632317,0.08016287500140606
1,397.34291245297,1.142079552236113,9.136636417888903,74.57107664600503,0.0782798330001242
2,398.34942866393624,1.1449725737233776,9.15978058978702,74.75997393134995,0.07847812500040163
3,401.51109823696424,1.1540601352656001,9.232481082124801,75.35333824381271,0.07910099999935483
4,373.9879264094034,1.074950502825236,8.599604022601888,70.18794459623601,0.07367870800226228
5,396.4863493485231,1.13961753976243,9.11694031809944,74.41032171389985,0.07811108299938496
6,396.616846417644,1.1399926264434777,9.119941011547821,74.43481266778001,0.07813679199898615
7,404.7296639135876,1.1633112328228912,9.30648986258313,75.95738049608289,0.0797350840002764
8,399.3405038898903,1.1478212133110381,9.182569706488305,74.94597333972072,0.07867337499919813
9,383.8921206281695,1.1034180489777465,8.827344391821972,72.0467079038411,0.0756299160020717
10,396.6972136294903,1.1402236252770876,9.121789002216701,74.44989553279808,0.07815262500298559
11,396.09402568829523,1.1384898870066817,9.107919096053454,74.33669262220099,0.07803379200049676
12,396.50876973432435,1.1396819824978466,9.117455859982773,74.41452944544764,0.07811550000042189
13,420.5595794358594,1.2088110322782333,9.670488258225866,78.92824975463758,0.08285370800149394
14,396.0908481484921,1.1384807538294641,9.107846030635713,74.33609627945324,0.07803316599893151
15,382.94736832032027,1.100702554982745,8.80562043986196,71.86940211946158,0.07544379200044204
16,374.5642575893283,1.0766070469217315,8.612856375373852,70.29610718136011,0.07379225000113365
17,383.6615922150536,1.10275544300548,8.82204354404384,72.00344363153428,0.07558450000215089
18,381.37974870457487,1.0961967584711763,8.76957406776941,71.57520011194151,0.07513495799867087
19,408.46512164122043,1.1740480290642907,9.392384232514326,76.65843013302134,0.0804710000011255
20,394.79902917845,1.13476768890585,9.0781415112468,74.09365498149961,0.07777866700052982
21,373.7848892166426,1.0743669146475483,8.594935317180386,70.14983972110463,0.07363870799963479
22,400.4768776142425,1.1510874832094213,9.20869986567537,75.1592415507328,0.07889725000131875
23,402.1493963735045,1.1558947904894032,9.247158323915226,75.47313043783751,0.07922675000008894
24,394.9832448113632,1.1352971784247483,9.082377427397986,74.12822753243945,0.07781495900053415
25,389.6991971410489,1.1201092825087213,8.96087426006977,73.13654726968709,0.0767739580005582
26,395.76683634965144,1.1375494493100136,9.100395594480108,74.27528757259499,0.07796933300051023
27,377.7536315925778,1.085774239085945,8.68619391268756,70.89467090502347,0.07442058300148346
28,405.38318984373973,1.165189657171963,9.321517257375705,76.08003055652229,0.07986383400202612
29,398.0772319408369,1.1441902008613116,9.153521606890493,74.70888958565034,0.07842449999952805
