i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,2383.386966168609,3.082051612304022,88.18644451979573,513.4101459979989,0.5018917500019597
1,2392.9581863100643,3.0944285342589612,88.54058418992577,515.4719016423637,0.5039072500003385
2,2395.8128128140165,3.0981199642885446,88.64620672012707,516.0868224382594,0.5045083750010235
3,2406.741797546536,3.1122526651440228,89.05058432202414,518.4410568646366,0.5068097919975116
4,2392.7939583178036,3.0942161645701454,88.53450767657158,515.4365249625881,0.5038726669990865
5,2407.235868168884,3.112891567336497,89.06886516862816,518.5474856040539,0.5069138329999987
6,2383.366190118774,3.0820247459752212,88.18567579612973,513.4056705876143,0.5018873749977502
7,2389.979297781308,3.09057641610809,88.43036390606052,514.8302133155541,0.5032799580003484
8,2372.1590060262415,3.0675322945638155,87.77100468639046,510.9915086815336,0.4995273749991611
9,2434.393501328002,3.1480101730235015,90.07371043457567,524.3975655965601,0.5126326659992628
10,2407.0043685866112,3.1125922061035465,89.06029957464018,518.4976178167327,0.5068650840003102
11,2391.835492400789,3.09297673452089,88.49904398451709,515.2300599053509,0.503670834001241
12,2391.349926903011,3.0923488306401734,88.48107783154303,515.1254632718018,0.5035685840011865
13,2386.3159874752173,3.085839245184727,88.29481969286623,514.041092326901,0.502508541001589
14,2389.9163808291732,3.0904950557178053,88.42803594908688,514.8166602492498,0.503266708998126
15,2379.0554607268587,3.076450371917988,88.02617677068565,512.47708776079,0.5009796249978535
16,2372.256157129671,3.067657924484265,87.77459932314656,511.01243619473377,0.4995478330019978
17,2388.6626958357265,3.088873866246594,88.38164901163641,514.5466014612068,0.503002708999702
18,2400.8890925962055,3.104684301724841,88.83403147193334,517.1803140034541,0.5055773339990992
19,2418.5696887077106,3.127547777327193,89.48822188674905,520.9889265199234,0.5093005000017001
20,2404.9249800573316,3.1099032668501883,88.98336121600377,518.0496925811087,0.5064272080016963
21,2390.4211362618494,3.0911477748595897,88.4467121387244,514.9253906249975,0.5033729999995558
22,2429.226804269944,3.141328913444545,89.88254020081649,523.2845970654074,0.5115446670024539
23,2389.321588038432,3.089725905720045,88.40602833463483,514.6885347463972,0.5031414580007549
24,2385.933708517587,3.0853449051994715,88.28067519070747,513.9587448532282,0.5024280409998028
25,2377.3678535229838,3.074268060536131,87.96373450630801,512.1135569228575,0.5006242500021472
26,2428.9361345325683,3.1409530369522076,89.8717852831164,523.2219833168128,0.5114834579981107
27,2396.6984652923975,3.0992652364108144,88.67897628052879,516.2776026072725,0.5046948750023148
28,2425.776397199325,3.136867056085225,89.75487350798693,522.5413379878743,0.5108180829993216
29,2404.7100965363693,3.1096253925009365,88.9754104241397,518.0034040927367,0.5063819579991105
