i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,364.47641693789086,0.9385083386298458,0.0,79.50506354392837,0.12666424999770243
1,366.80155515710345,0.9444954519403068,0.0,80.01225757151457,0.12747229099841206
2,362.06830888108055,0.9323075821841323,0.0,78.97977089074149,0.12582737499906216
3,368.62949009525886,0.9492022919502711,0.0,80.4109941609301,0.12810754199745134
4,364.04970666994177,0.9374095812726108,0.0,79.41198309923689,0.12651595799979987
5,364.27990957710176,0.9380023421150312,0.0,79.46219841060193,0.12659595900186105
6,364.54559780380356,0.938686475860447,0.0,79.52015431217787,0.12668829199901666
7,364.97890043241904,0.9398022082129606,0.0,79.61467278146938,0.12683887499952107
8,362.5881782291163,0.9336462194606636,0.0,79.09317259145337,0.12600804199973936
9,367.52488967442747,0.9463580017366167,0.0,80.17004214711623,0.12772366699937265
10,364.9063615290765,0.9396154242058251,0.0,79.59884950772204,0.12681366600008914
11,363.73042498992356,0.9365874470956281,0.0,79.3423365896725,0.1264049999990675
12,362.0443277985965,0.9322458321096838,0.0,78.97453977729178,0.12581904100079555
13,363.0370653915496,0.9348020811995024,0.0,79.19109059304355,0.12616404099753709
14,345.2121509762036,0.8889038281528141,0.0,75.30285287065982,0.11996945799910463
15,367.354754593209,0.9459199125078032,0.0,80.13292973101818,0.12766454099983093
16,365.25202413546896,0.940505487933891,0.0,79.67425062068533,0.12693379200209165
17,365.2405141303859,0.9404758502529709,0.0,79.67173988571597,0.1269297920007375
18,361.5053978912717,0.930858114857054,0.0,78.85698030146187,0.1256317500010482
19,364.44404506429737,0.9384249826926915,0.0,79.4980021052523,0.12665299999935087
20,344.5011695796442,0.8870730870176604,0.0,75.14776294306752,0.11972237500231131
21,363.56424934911365,0.9361595532256007,0.0,79.3060878661116,0.12634724999952596
22,363.97441398999007,0.937215706429991,0.0,79.39555913042638,0.12648979199730093
23,365.373837350975,0.9408191508025843,0.0,79.70082234656178,0.12697612500051036
24,364.3770223295719,0.9382524025407406,0.0,79.48338210095132,0.12662970800010953
25,360.0803158632428,0.9271886007146218,0.0,78.54612003196725,0.1251364999989164
26,346.20141255415393,0.8914511266798151,0.0,75.51864544587576,0.12031324999770732
27,365.1993888966288,0.9403699548561346,0.0,79.66276903281255,0.126915500000905
28,364.4625099886328,0.9384725289389111,0.0,79.50202995153919,0.12665941700106487
29,363.5956601399207,0.936240434423191,0.0,79.31293965899319,0.12635816599868122
