i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,378.2830151197381,0.24295633597927946,9.718253439171178,64.97346585045874,0.06555629200011026
1,353.2040927683805,0.22684912830339146,9.073965132135658,60.66593831199269,0.06121012500079814
2,357.24886858454886,0.2294469290844887,9.177877163379547,61.36066446373754,0.06191108299753978
3,348.1538269708763,0.22360554076485314,8.944221630594125,59.79851033025787,0.06033491600101115
4,358.26397198427844,0.23009889016331306,9.203955606532523,61.53501748367458,0.062087000002065906
5,356.8740379487522,0.22920619007626986,9.168247603050794,61.29628397468245,0.061846125001466135
6,349.28482212183866,0.22433193456765488,8.973277382706195,59.99276878723571,0.060530916998686735
7,362.52080833113473,0.23283288910156372,9.313315564062549,62.266166914018186,0.06282470800215378
8,368.1793617620893,0.23646715591656345,9.458686236662539,63.23807369654383,0.06380533300034585
9,372.05703967465683,0.23895763627145591,9.558305450858237,63.90409930002364,0.06447733299864922
10,357.5881192629084,0.229664816482279,9.18659265929116,61.4189337792609,0.06196987500152318
11,363.98119261159053,0.23377083661630732,9.350833464652293,62.517000877961046,0.0630777920014225
12,354.28483392042943,0.22754324593476521,9.101729837390607,60.851565198554354,0.06139741700098966
13,363.92541059323526,0.2337350100149231,9.349400400596924,62.50741982113372,0.06306812500042724
14,356.9596353834419,0.22926116594954518,9.170446637981808,61.31098609393551,0.061860959001933224
15,378.40779325868374,0.24303647608136397,9.72145904325456,64.99489760347333,0.06557791600062046
16,387.2890894266006,0.24874058408901772,9.94962336356071,66.52033905923446,0.06711704099870985
17,363.75109973413254,0.2336230569904512,9.344922279618048,62.47748038373209,0.06303791699974681
18,365.2316744876873,0.23457397205374908,9.382958882149962,62.731782240659754,0.06329449999975623
19,373.77107717779,0.2400584952972319,9.602339811889275,64.19850045663115,0.06477437499779626
20,344.6805585467942,0.22137479675452423,8.85499187018097,59.20194564635276,0.059733000001870096
21,362.17699331162976,0.23261207020657018,9.304482808262808,62.20711363238563,0.06276512499971432
22,356.0515201334432,0.22867791916084984,9.147116766433992,61.155009238444414,0.061703583000053186
23,364.5397109402455,0.2341295510213523,9.365182040854092,62.612931358853075,0.06317458299963619
24,368.4897606394334,0.2366665129347678,9.46666051739071,63.29138745912647,0.0638591249989986
25,373.78310260490974,0.24006621875716744,9.602648750286699,64.20056593048821,0.06477645899940399
26,367.32919818161645,0.23592112921105746,9.436845168442298,63.0920505547285,0.0636579999991227
27,372.0101555478638,0.23892752443664983,9.557100977465993,63.89604653505835,0.0644692079986271
28,361.79037958527624,0.2323637633816803,9.294550535267213,62.14070929292936,0.0626981249988603
29,358.8888493859939,0.23050022439691326,9.22000897587653,61.64234572443166,0.06219529100053478
