i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,238.41283703560313,0.06950811575382015,0.0,61.79271490514612,0.0831266669993056
1,234.37913907907773,0.06833211051868156,0.0,60.7472462511079,0.08172025000021677
2,229.3925259214554,0.06687828744065755,0.0,59.45479753474456,0.07998158300324576
3,221.67814600297828,0.06462919708541641,0.0,57.455356208935186,0.0772918340007891
4,231.88045343062754,0.06760363073779228,0.0,60.09962772589734,0.08084904099814594
5,229.33420950258338,0.0668612855692663,0.0,59.439682871077736,0.07996124999772292
6,223.15663158869825,0.06506024244568462,0.0,57.838555534213626,0.07780733300023712
7,235.0478747510722,0.06852707718690151,0.0,60.920571619155446,0.08195341600003303
8,231.31150354907646,0.06743775613675698,0.0,59.95216520557696,0.08065066700146417
9,229.6267523252653,0.06694657502194323,0.0,59.51550519450753,0.08006324999951175
10,232.2332285257856,0.06770648061976256,0.0,60.191061270968916,0.08097204200021224
11,230.43757777224494,0.06718296728053788,0.0,59.72565791239818,0.08034595800199895
12,231.26095387219027,0.06742301862162982,0.0,59.93906355462891,0.08063304200186394
13,226.71506792763714,0.06609768744245981,0.0,58.76084413634677,0.07904804200006765
14,229.0763215445606,0.06678609957567365,0.0,59.37284252277387,0.07987133300048299
15,227.24876640336953,0.0662532846657054,0.0,58.8991700678121,0.07923412499803817
16,231.33229702504573,0.0674438183746489,0.0,59.95755453506287,0.08065791699846159
17,230.38954052142446,0.06716896225114416,0.0,59.71320744126716,0.08032920900222962
18,227.8955154857735,0.06644184124949665,0.0,59.06679687080252,0.0794596250016184
19,221.77446141446887,0.06465727738031163,0.0,57.480319591097036,0.07732541599762044
20,228.5989088813338,0.0666469122103014,0.0,59.24910495495795,0.07970487500278978
21,228.23203436741102,0.06653995171061546,0.0,59.15401707073714,0.07957695799996145
22,215.52590171771973,0.06283553985939351,0.0,55.86079493500083,0.075146750001295
23,236.72832386273487,0.06901700404161366,0.0,61.356116592994546,0.08253933299783967
24,220.5298408730013,0.06429441424868843,0.0,57.15773426708401,0.07689145800031838
25,228.89658839783274,0.06673369924135066,0.0,59.32625862556073,0.07980866599973524
26,229.44773620070686,0.0668943837319845,0.0,59.46910713773422,0.08000083300066763
27,229.6753890074541,0.06696075481266883,0.0,59.52811102846259,0.08008020800116356
28,229.35356896551573,0.0668669297275556,0.0,59.44470052779693,0.07996800000182702
29,220.42790404735163,0.06426469505753692,0.0,57.13131390615032,0.07685591600238695
