i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,606.9461209242834,0.5347837400070783,20.923413827776937,110.09860247395724,0.13082254199980525
1,602.3070446997477,0.5306962230957631,20.76348972862173,109.25708492984023,0.129822625000088
2,605.7278726233361,0.5337103343781804,20.881416832546307,109.87761509010788,0.13055995800095843
3,604.8394157703248,0.5329275099028138,20.85078882494759,109.71645110124179,0.13036845799797447
4,620.1525377508962,0.546419990308626,21.37868212082499,112.49421550478837,0.13366908300304203
5,594.1234246810665,0.5234855881324447,20.4813736356819,107.77259545676706,0.12805870900047012
6,608.4645794938132,0.5361216626411702,20.975760050835785,110.37404729625092,0.13114983400009805
7,597.649025563058,0.5265920154749121,20.602912605455934,108.41213118589752,0.12881862500216812
8,600.5881242796218,0.5291816723648851,20.70423293127613,108.94527679812072,0.1294521249983518
9,616.530663398111,0.5432287358538342,21.253824290281266,111.83721599390813,0.1328884159993322
10,591.4634637568722,0.5211418811669121,20.389676100655436,107.29008478523802,0.12748537499646773
11,617.1983607546819,0.5438170478591833,21.276841997490546,111.95833472800936,0.13303233300030115
12,610.1374903627665,0.5375956740902177,21.033430748779768,110.67750940332357,0.1315104169989354
13,615.7036840612332,0.5425000795737502,21.225315613322977,111.68720388224583,0.13271016699945903
14,574.0844314488429,0.5058291152145761,19.79056413277029,104.13756909480085,0.12373945899889804
15,568.8861052912658,0.5012488399504518,19.611360863061424,103.19460492479926,0.12261900000157766
16,627.4529249580381,0.5528524037297544,21.630350295926643,113.8184886178632,0.1352426250014105
17,609.4197285876301,0.5369632500359095,21.008687157654958,110.54730910114287,0.131355708999763
18,604.0248052457164,0.5322097518548082,20.822706541319373,109.56868266310865,0.1301928749999206
19,617.6062482579473,0.5441764398990669,21.290903211050995,112.0323245642204,0.133120249996864
20,600.7478006205176,0.5293223641130174,20.709737495921804,108.97424171176745,0.12948654199863086
21,621.2348869455066,0.5473736544483785,21.41599423029281,112.69055110955992,0.1339023750006163
22,596.8769403256291,0.5259117267035666,20.57629630727704,108.27207673509676,0.12865220800085808
23,598.978231220104,0.5277631862724634,20.648734662910133,108.65324597384341,0.12910512500093319
24,610.22235075287,0.5376704450710899,21.036356163406392,110.69290287901062,0.13152870799967786
25,599.235721308217,0.5279900622793916,20.657611186681198,108.69995407176975,0.12916062499789405
26,617.3373497306663,0.5439395118503586,21.28163340114528,111.98354700219258,0.13306229099907796
27,603.0018040200588,0.531308379553992,20.787440350049938,109.3831126406781,0.12997237499803305
28,599.2825056391234,0.5280312842241299,20.659223995269084,108.70844063964275,0.12917070899857208
29,618.7763575280541,0.545207429949274,21.331240696765345,112.24457964080678,0.1333724579999398
