i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,369.64578990105923,0.9711657824905524,0.0,82.75002236324673,0.11106645800100523
1,359.12051672685783,0.9435128632975971,0.0,80.3938029382194,0.10790395799995167
2,352.0303133115699,0.9248848601228056,0.0,78.80656859873974,0.10577358400041703
3,374.8716803818042,0.9848956994992137,0.0,83.9199059814675,0.11263666699960595
4,376.96633455222275,0.9903989583270937,0.0,84.38882158711202,0.11326604200075963
5,368.64346438948803,0.9685323851508565,0.0,82.52563874854367,0.11076529199999641
6,357.601772225587,0.939522684774599,0.0,80.05381220958739,0.10744762499962235
7,361.01187752427836,0.9484820119771763,0.0,80.81720867571043,0.10847224999815808
8,364.70279545437313,0.9581791147107103,0.0,81.64346870517811,0.10958124999888241
9,363.31662114091176,0.9545372361919227,0.0,81.33315553897383,0.10916474999976344
10,369.67338691038384,0.971238287769626,0.0,82.7562003130602,0.11107474999880651
11,357.5565659645877,0.939403914927799,0.0,80.04369219953763,0.10743404199820361
12,372.4174462680742,0.9784477207622895,0.0,83.37049372426266,0.11189924999780487
13,365.4860188950647,0.9602368679069466,0.0,81.8188034688988,0.10981658300079289
14,364.31243013482384,0.9571535127658898,0.0,81.55608034636253,0.10946395800056052
15,364.72470800188677,0.9582366852740276,0.0,81.64837411421111,0.10958783400201355
16,363.90181967276175,0.9560747210101549,0.0,81.46415984883079,0.10934058299972094
17,362.8903417526933,0.9534172776615424,0.0,81.2377273483335,0.10903666699960013
18,362.0327874205095,0.9511642358393528,0.0,81.04575264686348,0.10877899999832152
19,361.38906670715664,0.9494729964221365,0.0,80.90164738479653,0.10858558299878496
20,360.06169081323577,0.9459855982590901,0.0,80.60449701028317,0.10818674999973155
21,362.4870798520306,0.952357792689698,0.0,81.14745192193944,0.10891550000087591
22,361.2513645215034,0.9491112131838736,0.0,80.87082095783971,0.10854420800023945
23,359.64983229767086,0.9449035275079232,0.0,80.51229711972682,0.1080629999996745
24,358.24285704810165,0.9412069989486274,0.0,80.19732739317442,0.10764025000025867
25,415.10096515168647,1.0905895986047207,0.0,92.9257551086988,0.1247242500030552
26,374.1232627401116,0.9829293911454282,0.0,83.75236294897769,0.11241179200078477
27,394.4106909943951,1.0362302988618823,0.0,88.2939678788866,0.1185074999993958
28,385.67665457600316,1.0132834737003162,0.0,86.33874012115454,0.11588320800001384
29,374.6998646691671,0.9844442902161483,0.0,83.88144279738285,0.11258504200304742
