i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,4406.409701805097,2.095666726846697,0.0,684.6746003065597,0.6769445419995463
1,4337.160912990231,2.0627323443415255,0.0,673.9146188222894,0.6663060419959947
2,4343.892844349507,2.065934017701874,0.0,674.9606364930511,0.667340250001871
3,4335.694701631531,2.0620350214489918,0.0,673.6867966850125,0.6660807919979561
4,4333.761177270659,2.0611154467968738,0.0,673.3863627470561,0.6657837499951711
5,4333.821661396468,2.06114421274887,0.0,673.3957608619535,0.6657930420042248
6,4332.584901534647,2.060556015856862,0.0,673.2035912451064,0.6656030420053867
7,4343.563853186136,2.06577755112678,0.0,674.9095173487751,0.6672897079988616
8,4350.4750691571135,2.069064491364429,0.0,675.9833925335141,0.6683514590040431
9,4331.512227107231,2.0600458571883764,0.0,673.0369174710928,0.6654382499982603
10,4348.955963481184,2.0683420121954343,0.0,675.7473515972697,0.6681180829982623
11,4377.713344853861,2.0820188809780333,0.0,680.2157169853393,0.6725360000054934
12,4329.536119181286,2.059106030002683,0.0,672.729866834425,0.6651346660000854
13,4350.215505793044,2.0689410443083447,0.0,675.9430611856425,0.6683115830019233
14,4326.076452703208,2.057460629684795,0.0,672.192298627342,0.6646031670024968
15,4327.0398235434395,2.057918804106175,0.0,672.3419886447529,0.6647511670016684
16,4341.8798549002695,2.06497664984556,0.0,674.6478551495429,0.6670309999972233
17,4372.764137735577,2.07966506247636,0.0,679.446701701954,0.6717756669968367
18,4331.673871644345,2.0601227345331834,0.0,673.0620340436155,0.6654630830016686
19,4332.109992188062,2.0603301513133316,0.0,673.1297991129492,0.6655300829952466
20,4333.678724453537,2.0610762326436127,0.0,673.3735511036939,0.6657710829967982
21,4333.49158315336,2.0609872291640134,0.0,673.3444728055848,0.6657423329961603
22,4352.325047085292,2.0699443317451127,0.0,676.2708449004678,0.668635665999318
23,4323.1350796817605,2.0560617271792547,0.0,671.7352636410159,0.6641512919959496
24,4379.178469132822,2.082715686860804,0.0,680.4433702105233,0.6727610829984769
25,4329.96275575588,2.05930893625388,0.0,672.7961582702998,0.6652002089977032
26,4327.575203849442,2.058173428339831,0.0,672.4251768459939,0.6648334159981459
27,4335.999816824012,2.0621801327300595,0.0,673.73420594484,0.6661276660015574
28,4338.3206422672265,2.0632839058672174,0.0,674.0948193104251,0.6664842079990194
