i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,349.08911492209717,0.3284926271968544,9.00069798519381,60.86968381957712,0.06106958400050644
1,348.61418586415783,0.32804571926616904,8.988452707893032,60.78687178002113,0.060986500000581145
2,359.5860508730228,0.3383702370123486,9.27134449413835,62.70000491838819,0.06290591599827167
3,354.494065294732,0.3335786819372655,9.140055885081074,61.812129762975296,0.062015125000471016
4,358.8403201050791,0.33766850485092603,9.252117032915374,62.5699739488766,0.06277545799821382
5,342.5880675551526,0.32237514590679645,8.833078997846224,59.736114536529385,0.059932291998848086
6,349.076013276526,0.328480298557002,9.000360180461854,60.86739932261247,0.061067292001098394
7,345.5035960299564,0.32511865628112957,8.908251182102951,60.24448700889331,0.060442334000981646
8,376.33157594924216,0.35412776507880134,9.703100763159156,65.61987486910189,0.06583537500046077
9,325.1544486992708,0.3059701220469284,8.383581344085838,56.696263615295834,0.05688245800047298
10,374.6764809907141,0.35257032181303666,9.660426817677205,65.33128063195569,0.06554583300021477
11,345.8784849508381,0.32547142650874006,8.917917086339479,60.30985533206954,0.06050791699817637
12,362.25983335779995,0.34088626456930454,9.340283649198945,63.16622482469214,0.06337366700245184
13,353.5847068229383,0.3327229762143016,9.116609548271862,61.65356749251008,0.06185604200072703
14,368.07445032294993,0.3463578153034252,9.49020413931385,64.18010317572468,0.06439087499893503
15,355.7059106548915,0.3347190276229336,9.17130135686838,62.02343581852959,0.06222712499948102
16,355.3122038347779,0.3343485497645412,9.161150263548429,61.954786271369485,0.06215825000253972
17,360.4265799552419,0.3391611743250606,9.293016176506661,62.846565602433735,0.06305295799757005
18,349.90653892523665,0.32926182264537185,9.021773940483188,61.0122157361874,0.06121258400162333
19,360.72001805303375,0.3394372993817952,9.300582003061189,62.89773157544665,0.06310429200311773
20,358.5747544990663,0.33741860779059596,9.245269853462329,62.52366802359742,0.06272900000112713
21,324.77527257774574,0.3056133175663365,8.37380490131762,56.630147745042144,0.056816125001205364
22,362.48109802913564,0.34109447447928454,9.345988600732396,63.20480612101142,0.06341237500237185
23,361.6077004779697,0.3402726079589439,9.323469458075062,63.0525142547923,0.0632595829993079
24,364.5094184682909,0.3430031226764758,9.398285561335438,63.558478631950976,0.06376720899788779
25,332.0330087474858,0.31244284252139437,8.560933885086206,57.895658719214374,0.05808579199947417
26,344.71236961996425,0.3243741127505074,8.887850689363905,60.10652309266903,0.06030391700187465
27,366.3288499695804,0.3447152065207306,9.445196658668019,63.875727768291384,0.06408550000196556
28,354.5207373187578,0.3336037802943049,9.140743580063955,61.8167804885347,0.062019790999329416
29,361.63414385434453,0.34029749115869434,9.324151257748225,63.057125111706064,0.06326420899858931
