i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,336.97433817066894,0.36732907738354553,10.452181929186342,62.212188287776854,0.06315970799914794
1,330.7703056824168,0.36056618397647255,10.259746871330536,61.066800068015304,0.06199687499974971
2,334.2737986243397,0.3643852725069603,10.368417299516233,61.713614789133366,0.06265354100105469
3,330.62202776703504,0.3604045491465053,10.255147625714198,61.03942500544904,0.06196908300262294
4,339.2787336454407,0.36984105342382795,10.523659065605285,62.6376256844174,0.06359162499938975
5,326.52765323109134,0.35594135224873696,10.12814938671406,60.28352174903609,0.06120166699838592
6,347.80605915722936,0.37913652271623455,10.788157419107401,64.21194016548591,0.06518991700068
7,312.5587912483423,0.34071417141331534,9.694866877487973,57.70459103118241,0.05858345800152165
8,375.7459972937605,0.40959329801123434,11.65479111613785,69.37021038135724,0.07042675000047893
9,318.4162550196838,0.3470992771000418,9.876552157483008,58.785995748852535,0.05968133300120826
10,332.9373125200409,0.3629283953741403,10.32696252291872,61.46687278018394,0.062403040999925
11,337.7681842263857,0.3681944333059402,10.47680523861448,62.35874811354242,0.06330849999721977
12,337.0256901842581,0.36738505520036063,10.453774752519353,62.22166889438835,0.06316933299967786
13,317.6766526799566,0.3462930511821943,9.853611365456983,58.64945039567527,0.05954270800066297
14,328.40589370391314,0.35798878512962484,10.186408158688415,60.630282426953734,0.06155370899796253
15,341.488646752852,0.3722500360996306,10.592205572653125,63.04561975032834,0.06400583299910068
16,331.6672985956367,0.36154397825309714,10.287569563019947,61.23240286232,0.062164999999367865
17,337.1901926729352,0.36756437611755893,10.458877247708722,62.252039337001115,0.0632001659978414
18,319.18942688710314,0.3479420964976845,9.900534200343206,58.92873870683511,0.059826249998877756
19,342.1764542680749,0.3729998015012213,10.613539806352934,63.17260274516139,0.06413475000226754
20,337.3818197078384,0.36777326496741874,10.464821084982006,62.28741751220919,0.06323608299862826
21,338.1547675106831,0.3686158401166896,10.488796177865803,62.43011910339933,0.06338095799947041
22,327.14054282261765,0.3566094510998706,10.147159835841771,60.39667339991444,0.06131654199998593
23,335.28106096612464,0.3654832693119979,10.399660299514123,61.8995755207502,0.06284233399856021
24,326.4769627941673,0.3558860956035914,10.126577083993102,60.27416328268098,0.061192165998363635
25,330.93325561554514,0.3607438124834998,10.264801209757767,61.09688387788729,0.06202741699962644
26,337.48563881729393,0.3678864361302382,10.468041318978596,62.30658459187579,0.06325554200157057
27,333.07536807149745,0.3630788870068845,10.33124469392317,61.49236059034781,0.06242891700094333
28,344.64868676424874,0.37569473336703363,10.690222867625593,63.6290262057076,0.06459812499815598
