i,cpu_mj,gpu_mj,ane_mj,dram_mj,time_s
0,412.98932313149817,0.7078083559749826,0.0,85.17293883565624,0.1275595830011298
1,408.2563289084672,0.6996966381357881,0.0,84.19682878900649,0.1260977079946315
2,398.46671461601534,0.6829185511251386,0.0,82.17786565205834,0.12307400000281632
3,411.4529401838479,0.7051752014903131,0.0,84.85608257933434,0.1270850419969065
4,414.84043177425076,0.7109809081252971,0.0,85.55470261107743,0.12813133300369373
5,408.47783711053495,0.7000762735102615,0.0,84.24251157906812,0.1261661250027828
6,416.5627123071881,0.7139326661593856,0.0,85.90989749451272,0.12866329200187465
7,410.51376198822584,0.7035655759204067,0.0,84.66239096908893,0.12679495900374604
8,402.16515358274376,0.6892571798937093,0.0,82.940613980543,0.12421633300255053
9,400.6119058664099,0.68659512145553,0.0,82.62027961514877,0.1237365829947521
10,411.9733874589612,0.7060671783757598,0.0,84.96341713121643,0.1272457920058514
11,405.293774860722,0.6946192175038898,0.0,83.58584583963474,0.12518266700499225
12,411.59256250414893,0.7054144954368015,0.0,84.88487761756177,0.12712816699786345
13,410.53844558140497,0.7036078802913168,0.0,84.66748159505512,0.12680258299951674
14,409.4418381434523,0.7017284420968333,0.0,84.44132253231894,0.12646387499989942
15,399.19436945626836,0.6841656540097638,0.0,82.32793369917492,0.12329874999704771
16,423.8805372970304,0.7264744375448983,0.0,87.41909065123609,0.13092354100081138
17,404.75498001196144,0.6936957953359333,0.0,83.47472737209064,0.12501625000004424
18,405.0640366505944,0.6942254769984887,0.0,83.53846573215148,0.12511170800280524
19,409.94677073595705,0.7025938288953806,0.0,84.54545741041079,0.12661983300495194
20,359.6831412166489,0.6164487036276526,0.0,74.17932733652752,0.11109495799610158
21,406.9939295012353,0.6975330547234099,0.0,83.93647758505033,0.1257077920017764
22,411.8723445926467,0.7058940044434491,0.0,84.94257853469503,0.12721458300075028
23,413.7026806563289,0.7090309551769286,0.0,85.32005827295708,0.1277799169984064
24,410.7824843577903,0.7040261300508933,0.0,84.71781098279082,0.12687795900274068
25,412.9742164051753,0.7077824650704874,0.0,85.16982329681531,0.1275549170022714
26,415.0039315041089,0.7112611247520025,0.0,85.5884220118243,0.12818183299532393
27,413.7938714419469,0.7091872439631833,0.0,85.33886502356972,0.12780808300158242
28,416.23598151252776,0.7133726933618773,0.0,85.84251410121257,0.12856237500091083
29,415.939606641908,0.712864746550238,0.0,85.78139116821198,0.12847083400265547
